gp,004746,易方达上证50指数C,2018-05-02,731,1.3509,1.3709,0.13,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-04-27,731,1.3491,1.3691,-1.59,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-04-26,731,1.3709,1.3909,-1.54,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-04-25,731,1.3924,1.4124,-0.18,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-04-24,731,1.3949,1.4149,2.52,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-04-23,731,1.3606,1.3806,0.44,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-04-20,731,1.3546,1.3746,-1.22,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-04-19,731,1.3713,1.3913,1.5,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-04-18,731,1.3511,1.3711,0.57,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-04-17,731,1.3435,1.3635,-1.21,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-04-16,731,1.3599,1.3799,-1.91,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-04-13,731,1.3864,1.4064,-1.2,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-04-12,731,1.4032,1.4232,-1.23,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-04-11,731,1.4207,1.4407,0.55,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-04-10,731,1.4129,1.4329,2.37,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-04-09,731,1.3802,1.4002,0.12,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-04-04,731,1.3786,1.3986,0.82,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-04-03,731,1.3674,1.3874,-0.45,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-04-02,731,1.3736,1.3936,-0.75,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-03-30,731,1.384,1.404,-0.44,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-03-29,731,1.3901,1.4101,1.87,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-03-28,731,1.3646,1.3846,-2.4,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-03-27,731,1.3982,1.4182,0.11,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-03-26,731,1.3966,1.4166,-2.15,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-03-23,731,1.4273,1.4473,-1.84,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-03-22,731,1.4541,1.4741,-1.58,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-03-21,731,1.4774,1.4974,-0.57,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-03-20,731,1.4859,1.5059,0.12,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-03-19,731,1.4841,1.5041,1.06,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-03-16,731,1.4685,1.4885,-0.92,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-03-15,731,1.4821,1.5021,1.13,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-03-14,731,1.4656,1.4856,-0.02,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-03-13,731,1.4659,1.4859,-0.89,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-03-12,731,1.4791,1.4991,-0.23,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-03-09,731,1.4825,1.5025,0.11,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-03-08,731,1.4809,1.5009,1.15,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-03-07,731,1.4641,1.4841,-0.62,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-03-06,731,1.4732,1.4932,1,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-03-05,731,1.4586,1.4786,-0.11,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-03-02,731,1.4602,1.4802,-0.75,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-03-01,731,1.4713,1.4913,0.46,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-02-28,731,1.4645,1.4845,-1.88,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-02-27,731,1.4926,1.5126,-1.56,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-02-26,731,1.5162,1.5362,0.21,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-02-23,731,1.513,1.533,0.56,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-02-22,731,1.5046,1.5246,2.42,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-02-14,731,1.469,1.489,0.7,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-02-13,731,1.4588,1.4788,2.1,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-02-12,731,1.4288,1.4488,0.59,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-02-09,731,1.4204,1.4404,-3.77,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-02-08,731,1.476,1.496,-1.83,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-02-07,731,1.5035,1.5235,-3.71,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-02-06,731,1.5614,1.5814,-1.73,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-02-05,731,1.5889,1.6089,-0.16,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-02-02,731,1.5914,1.6114,0.44,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-02-01,731,1.5844,1.6044,0.55,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-01-31,731,1.5758,1.5958,1.94,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-01-30,731,1.5458,1.5658,-0.79,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-01-29,731,1.5581,1.5781,-2.13,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-01-26,731,1.592,1.612,0.67,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-01-25,731,1.5814,1.6014,-1.29,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-01-24,731,1.602,1.622,-0.61,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-01-23,731,1.6119,1.6319,1,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-01-22,731,1.596,1.616,1.53,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-01-19,731,1.5719,1.5919,-0.12,开放申购,开放赎回,每份派现金0.0200元
gp,004746,易方达上证50指数C,2018-01-18,731,1.5938,1.5938,0.57,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-01-17,731,1.5847,1.5847,-0.38,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-01-16,731,1.5907,1.5907,0.25,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-01-15,731,1.5868,1.5868,1.16,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-01-12,731,1.5686,1.5686,1.15,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-01-11,731,1.5508,1.5508,-0.12,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-01-10,731,1.5527,1.5527,0.88,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-01-09,731,1.5391,1.5391,1.48,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-01-08,731,1.5167,1.5167,0.37,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-01-05,731,1.5111,1.5111,0.49,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-01-04,731,1.5037,1.5037,0.45,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-01-03,731,1.497,1.497,0.13,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2018-01-02,731,1.4951,1.4951,1.24,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-12-31,731,1.4767,1.4767,,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-12-29,731,1.4768,1.4768,-0.1,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-12-28,731,1.4783,1.4783,1.17,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-12-27,731,1.4612,1.4612,-2.02,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-12-26,731,1.4913,1.4913,0.14,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-12-25,731,1.4892,1.4892,-0.03,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-12-22,731,1.4896,1.4896,-0.37,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-12-21,731,1.4952,1.4952,0.8,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-12-20,731,1.4834,1.4834,0.82,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-12-19,731,1.4714,1.4714,1.64,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-12-18,731,1.4476,1.4476,0.7,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-12-15,731,1.4376,1.4376,-1.22,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-12-14,731,1.4553,1.4553,-0.56,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-12-13,731,1.4635,1.4635,1.17,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-12-12,731,1.4466,1.4466,-1.49,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-12-11,731,1.4685,1.4685,2.1,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-12-08,731,1.4383,1.4383,1.05,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-12-07,731,1.4233,1.4233,-1.21,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-12-06,731,1.4407,1.4407,-1.21,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-12-05,731,1.4583,1.4583,1.33,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-12-04,731,1.4392,1.4392,1.32,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-12-01,731,1.4205,1.4205,-0.87,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-11-30,731,1.4329,1.4329,-1.12,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-11-29,731,1.4491,1.4491,-0.32,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-11-28,731,1.4538,1.4538,-0.25,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-11-27,731,1.4574,1.4574,-0.84,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-11-24,731,1.4698,1.4698,-0.25,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-11-23,731,1.4735,1.4735,-2.98,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-11-22,731,1.5188,1.5188,0.18,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-11-21,731,1.5161,1.5161,1.13,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-11-20,731,1.4992,1.4992,0.37,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-11-17,731,1.4937,1.4937,1.19,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-11-16,731,1.4762,1.4762,2.17,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-11-15,731,1.4449,1.4449,0.02,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-11-14,731,1.4446,1.4446,-0.76,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-11-13,731,1.4557,1.4557,0.34,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-11-10,731,1.4508,1.4508,1.68,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-11-09,731,1.4268,1.4268,0.63,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-11-08,731,1.4178,1.4178,-0.39,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-11-07,731,1.4234,1.4234,0.79,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-11-06,731,1.4122,1.4122,0.23,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-11-03,731,1.409,1.409,0.39,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-11-02,731,1.4035,1.4035,0.39,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-11-01,731,1.3981,1.3981,-0.29,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-10-31,731,1.4021,1.4021,-0.37,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-10-30,731,1.4073,1.4073,-0.32,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-10-27,731,1.4118,1.4118,1.97,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-10-26,731,1.3845,1.3845,1.02,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-10-25,731,1.3705,1.3705,0.23,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-10-24,731,1.3673,1.3673,0.66,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-10-23,731,1.3584,1.3584,0.13,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-10-20,731,1.3567,1.3567,-0.95,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-10-19,731,1.3697,1.3697,0.59,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-10-18,731,1.3616,1.3616,1.48,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-10-17,731,1.3417,1.3417,0.02,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-10-16,731,1.3414,1.3414,0.44,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-10-13,731,1.3355,1.3355,-0.09,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-10-12,731,1.3367,1.3367,0.38,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-10-11,731,1.3316,1.3316,0.85,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-10-10,731,1.3204,1.3204,0.23,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-10-09,731,1.3174,1.3174,0.87,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-09-29,731,1.3061,1.3061,0.48,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-09-28,731,1.2999,1.2999,0.42,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-09-27,731,1.2945,1.2945,-0.51,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-09-26,731,1.3011,1.3011,-0.03,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-09-25,731,1.3015,1.3015,0.18,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-09-22,731,1.2992,1.2992,0.19,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-09-21,731,1.2968,1.2968,0.5,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-09-20,731,1.2904,1.2904,-0.22,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-09-19,731,1.2932,1.2932,-0.05,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-09-18,731,1.2938,1.2938,0.25,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-09-15,731,1.2906,1.2906,0.06,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-09-14,731,1.2898,1.2898,-0.42,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-09-13,731,1.2952,1.2952,0.06,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-09-12,731,1.2944,1.2944,0.83,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-09-11,731,1.2837,1.2837,-0.58,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-09-08,731,1.2912,1.2912,-0.11,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-09-07,731,1.2926,1.2926,-0.74,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-09-06,731,1.3023,1.3023,-0.63,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-09-05,731,1.3105,1.3105,0.59,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-09-04,731,1.3028,1.3028,0.02,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-09-01,731,1.3026,1.3026,0.01,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-08-31,731,1.3025,1.3025,-0.37,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-08-30,731,1.3074,1.3074,-0.18,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-08-29,731,1.3097,1.3097,0.11,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-08-28,731,1.3082,1.3082,0.85,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-08-25,731,1.2972,1.2972,1.67,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-08-24,731,1.2759,1.2759,-0.51,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-08-23,731,1.2825,1.2825,0.48,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-08-22,731,1.2764,1.2764,0.89,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-08-21,731,1.2651,1.2651,0.27,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-08-18,731,1.2617,1.2617,0.63,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-08-17,731,1.2538,1.2538,0.06,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-08-16,731,1.2531,1.2531,-0.22,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-08-15,731,1.2558,1.2558,0.41,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-08-14,731,1.2507,1.2507,1.29,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-08-11,731,1.2348,1.2348,-1.73,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-08-10,731,1.2565,1.2565,-0.29,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-08-09,731,1.2601,1.2601,0.2,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-08-08,731,1.2576,1.2576,0.1,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-08-07,731,1.2563,1.2563,0.6,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-08-04,731,1.2488,1.2488,-0.6,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-08-03,731,1.2564,1.2564,-1.14,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-08-02,731,1.2709,1.2709,-0.17,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-08-01,731,1.2731,1.2731,1.58,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-07-31,731,1.2533,1.2533,-0.03,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-07-28,731,1.2537,1.2537,0.38,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-07-27,731,1.2489,1.2489,0.12,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-07-26,731,1.2474,1.2474,-0.68,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-07-25,731,1.2559,1.2559,-0.42,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-07-24,731,1.2612,1.2612,0.5,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-07-21,731,1.2549,1.2549,-0.63,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-07-20,731,1.2629,1.2629,0.53,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-07-19,731,1.2563,1.2563,1.1,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-07-18,731,1.2426,1.2426,0.1,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-07-17,731,1.2413,1.2413,-0.49,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-07-14,731,1.2474,1.2474,0.76,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-07-13,731,1.238,1.238,1.12,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-07-12,731,1.2243,1.2243,-0.39,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-07-11,731,1.2291,1.2291,1.09,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-07-10,731,1.2159,1.2159,0.53,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-07-07,731,1.2095,1.2095,-0.26,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-07-06,731,1.2126,1.2126,0.06,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-07-05,731,1.2119,1.2119,1.52,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-07-04,731,1.1938,1.1938,-1.14,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-07-03,731,1.2076,1.2076,-0.88,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-06-30,731,1.2183,1.2183,-0.02,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-06-29,731,1.2186,1.2186,0.72,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-06-28,731,1.2099,1.2099,-1.07,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-06-27,731,1.223,1.223,0.44,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-06-26,731,1.2176,1.2176,0.98,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-06-23,731,1.2058,1.2058,0.6,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-06-22,731,1.1986,1.1986,0.5,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-06-21,731,1.1926,1.1926,1.21,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-06-20,731,1.1784,1.1784,-0.54,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-06-19,731,1.1848,1.1848,1.4,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-06-16,731,1.1685,1.1685,-0.09,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-06-15,731,1.1696,1.1696,-0.76,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-06-14,731,1.1786,1.1786,-1.17,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-06-13,731,1.1926,1.1926,-0.12,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-06-12,731,1.194,1.194,0.48,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-06-09,731,1.1883,1.1883,0.7,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-06-08,731,1.18,1.18,1.14,开放申购,开放赎回,
gp,004746,易方达上证50指数C,2017-06-07,731,1.1667,1.1667,1.09,开放申购,开放赎回,
