gp,100038,富国沪深300指数增强,2015-07-02,2510,1.584,1.584,-3.12,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-07-01,2510,1.635,1.635,-3.94,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-06-30,2510,1.702,1.702,5.91,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-06-29,2510,1.607,1.607,-2.25,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-06-26,2510,1.644,1.644,-7.01,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-06-25,2510,1.768,1.768,-2.91,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-06-24,2510,1.821,1.821,2.13,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-06-23,2510,1.783,1.783,3.54,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-06-19,2510,1.722,1.722,-5.07,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-06-18,2510,1.814,1.814,-3.3,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-06-17,2510,1.876,1.876,1.41,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-06-16,2510,1.85,1.85,-2.53,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-06-15,2510,1.898,1.898,-2.16,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-06-12,2510,1.94,1.94,0.88,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-06-11,2510,1.923,1.923,-0.05,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-06-10,2510,1.924,1.924,0.31,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-06-09,2510,1.918,1.918,-0.31,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-06-08,2510,1.924,1.924,2.07,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-06-05,2510,1.885,1.885,1.02,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-06-04,2510,1.866,1.866,0.65,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-06-03,2510,1.854,1.854,-0.54,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-06-02,2510,1.864,1.864,1.36,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-06-01,2510,1.839,1.839,4.67,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-05-29,2510,1.757,1.757,-0.11,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-05-28,2510,1.759,1.759,-6.34,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-05-27,2510,1.878,1.878,-0.53,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-05-26,2510,1.888,1.888,2.05,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-05-25,2510,1.85,1.85,2.78,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-05-22,2510,1.8,1.8,2.16,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-05-21,2510,1.762,1.762,1.91,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-05-20,2510,1.729,1.729,0.88,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-05-19,2510,1.714,1.714,3.13,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-05-18,2510,1.662,1.662,-0.3,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-05-15,2510,1.667,1.667,-1.77,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-05-14,2510,1.697,1.697,-0.76,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-05-13,2510,1.71,1.71,-0.47,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-05-12,2510,1.718,1.718,1.48,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-05-11,2510,1.693,1.693,2.98,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-05-08,2510,1.644,1.644,2.05,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-05-07,2510,1.611,1.611,-1.47,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-05-06,2510,1.635,1.635,-0.67,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-05-05,2510,1.646,1.646,-3.91,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-05-04,2510,1.713,1.713,0.94,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-04-30,2510,1.697,1.697,0.18,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-04-29,2510,1.694,1.694,0.71,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-04-28,2510,1.682,1.682,-1.18,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-04-27,2510,1.702,1.702,2.22,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-04-24,2510,1.665,1.665,-1.13,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-04-23,2510,1.684,1.684,-0.06,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-04-22,2510,1.685,1.685,2.87,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-04-21,2510,1.638,1.638,2.38,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-04-20,2510,1.6,1.6,-1.54,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-04-17,2510,1.625,1.625,1.31,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-04-16,2510,1.604,1.604,2.56,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-04-15,2510,1.564,1.564,-1.39,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-04-14,2510,1.586,1.586,-0.19,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-04-13,2510,1.589,1.589,1.4,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-04-10,2510,1.567,1.567,2.28,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-04-09,2510,1.532,1.532,-1.03,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-04-08,2510,1.548,1.548,0.65,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-04-07,2510,1.538,1.538,2.06,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-04-03,2510,1.507,1.507,0.94,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-04-02,2510,1.493,1.493,0.4,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-04-01,2510,1.487,1.487,1.78,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-03-31,2510,1.461,1.461,-0.54,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-03-30,2510,1.469,1.469,2.94,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-03-27,2510,1.427,1.427,0.78,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-03-26,2510,1.416,1.416,0.35,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-03-25,2510,1.411,1.411,-0.49,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-03-24,2510,1.418,1.418,-0.42,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-03-23,2510,1.424,1.424,2.08,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-03-20,2510,1.395,1.395,1.38,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-03-19,2510,1.376,1.376,-0.29,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-03-18,2510,1.38,1.38,2.15,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-03-17,2510,1.351,1.351,1.35,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-03-16,2510,1.333,1.333,2.46,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-03-13,2510,1.301,1.301,0.77,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-03-12,2510,1.291,1.291,2.06,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-03-11,2510,1.265,1.265,0.24,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-03-10,2510,1.262,1.262,-0.39,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-03-09,2510,1.267,1.267,1.69,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-03-06,2510,1.246,1.246,-0.48,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-03-05,2510,1.252,1.252,-1.18,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-03-04,2510,1.267,1.267,0.64,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-03-03,2510,1.259,1.259,-2.25,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-03-02,2510,1.288,1.288,0.94,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-02-27,2510,1.276,1.276,0.24,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-02-26,2510,1.273,1.273,2.25,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-02-25,2510,1.245,1.245,-0.95,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-02-17,2510,1.257,1.257,0.64,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-02-16,2510,1.249,1.249,0.48,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-02-13,2510,1.243,1.243,1.06,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-02-12,2510,1.23,1.23,0.08,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-02-11,2510,1.229,1.229,0.41,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-02-10,2510,1.224,1.224,1.58,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-02-09,2510,1.205,1.205,0.5,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-02-06,2510,1.199,1.199,-1.32,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-02-05,2510,1.215,1.215,-0.82,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-02-04,2510,1.225,1.225,-0.81,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-02-03,2510,1.235,1.235,2.24,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-02-02,2510,1.208,1.208,-1.87,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-01-30,2510,1.231,1.231,-0.89,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-01-29,2510,1.242,1.242,-1.35,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-01-28,2510,1.259,1.259,-1.25,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-01-27,2510,1.275,1.275,-0.86,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-01-26,2510,1.286,1.286,0.47,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-01-23,2510,1.28,1.28,0,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-01-22,2510,1.28,1.28,0.31,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-01-21,2510,1.276,1.276,4.25,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-01-20,2510,1.224,1.224,1.24,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-01-19,2510,1.209,1.209,-6.86,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-01-16,2510,1.298,1.298,0.46,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-01-15,2510,1.292,1.292,2.62,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-01-14,2510,1.259,1.259,-0.08,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-01-13,2510,1.26,1.26,-0.08,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-01-12,2510,1.261,1.261,-0.71,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-01-09,2510,1.27,1.27,-0.08,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-01-08,2510,1.271,1.271,-1.78,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-01-07,2510,1.294,1.294,0.15,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-01-06,2510,1.292,1.292,0.16,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2015-01-05,2510,1.29,1.29,2.87,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-12-31,2510,1.254,1.254,2.2,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-12-30,2510,1.227,1.227,0.08,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-12-29,2510,1.226,1.226,0.33,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-12-26,2510,1.222,1.222,2.78,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-12-25,2510,1.189,1.189,2.85,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-12-24,2510,1.156,1.156,-2.03,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-12-23,2510,1.18,1.18,-1.75,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-12-22,2510,1.201,1.201,0.25,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-12-19,2510,1.198,1.198,0.93,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-12-18,2510,1.187,1.187,-0.17,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-12-17,2510,1.189,1.189,1.8,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-12-16,2510,1.168,1.168,2.91,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-12-15,2510,1.135,1.135,0.8,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-12-12,2510,1.126,1.126,0.36,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-12-11,2510,1.122,1.122,-0.97,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-12-10,2510,1.133,1.133,3.47,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-12-09,2510,1.095,1.095,-4.78,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-12-08,2510,1.15,1.15,3.98,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-12-05,2510,1.106,1.106,0.45,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-12-04,2510,1.101,1.101,4.56,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-12-03,2510,1.053,1.053,1.25,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-12-02,2510,1.04,1.04,3.38,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-12-01,2510,1.006,1.006,0.5,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-11-28,2510,1.001,1.001,2.04,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-11-27,2510,0.981,0.981,0.93,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-11-26,2510,0.972,0.972,1.14,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-11-25,2510,0.961,0.961,1.26,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-11-24,2510,0.949,0.949,2.15,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-11-21,2510,0.929,0.929,1.53,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-11-20,2510,0.915,0.915,-0.11,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-11-19,2510,0.916,0.916,-0.22,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-11-18,2510,0.918,0.918,-1.18,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-11-17,2510,0.929,0.929,-0.54,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-11-14,2510,0.934,0.934,0,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-11-13,2510,0.934,0.934,-0.53,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-11-12,2510,0.939,0.939,1.4,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-11-11,2510,0.926,0.926,-0.32,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-11-10,2510,0.929,0.929,2.31,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-11-07,2510,0.908,0.908,-0.11,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-11-06,2510,0.909,0.909,0.11,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-11-05,2510,0.908,0.908,-0.33,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-11-04,2510,0.911,0.911,-0.33,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-11-03,2510,0.914,0.914,0.11,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-10-31,2510,0.913,0.913,1.33,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-10-30,2510,0.901,0.901,0.45,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-10-29,2510,0.897,0.897,1.47,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-10-28,2510,0.884,0.884,1.96,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-10-27,2510,0.867,0.867,-0.91,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-10-24,2510,0.875,0.875,0,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-10-23,2510,0.875,0.875,-1.02,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-10-22,2510,0.884,0.884,-0.34,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-10-21,2510,0.887,0.887,-0.89,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-10-20,2510,0.895,0.895,0.45,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-10-17,2510,0.891,0.891,0,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-10-16,2510,0.891,0.891,-0.89,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-10-15,2510,0.899,0.899,0.78,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-10-14,2510,0.892,0.892,-0.22,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-10-13,2510,0.894,0.894,-0.33,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-10-10,2510,0.897,0.897,-0.44,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-10-09,2510,0.901,0.901,0.22,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-10-08,2510,0.899,0.899,1.24,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-09-30,2510,0.888,0.888,0.23,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-09-29,2510,0.886,0.886,0.34,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-09-26,2510,0.883,0.883,-0.11,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-09-25,2510,0.884,0.884,-0.34,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-09-24,2510,0.887,0.887,1.6,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-09-23,2510,0.873,0.873,0.92,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-09-22,2510,0.865,0.865,-1.7,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-09-19,2510,0.88,0.88,0.57,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-09-18,2510,0.875,0.875,0.34,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-09-17,2510,0.872,0.872,0.35,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-09-16,2510,0.869,0.869,-2.03,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-09-15,2510,0.887,0.887,-0.11,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-09-12,2510,0.888,0.888,0.68,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-09-11,2510,0.882,0.882,-0.34,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-09-10,2510,0.885,0.885,-0.56,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-09-09,2510,0.89,0.89,-0.11,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-09-05,2510,0.891,0.891,0.68,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-09-04,2510,0.885,0.885,0.68,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-09-03,2510,0.879,0.879,0.92,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-09-02,2510,0.871,0.871,1.16,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-09-01,2510,0.861,0.861,0.82,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-08-29,2510,0.854,0.854,1.18,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-08-28,2510,0.844,0.844,-0.82,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-08-27,2510,0.851,0.851,0.12,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-08-26,2510,0.85,0.85,-0.82,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-08-25,2510,0.857,0.857,-0.81,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-08-22,2510,0.864,0.864,0.58,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-08-21,2510,0.859,0.859,-0.46,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-08-20,2510,0.863,0.863,-0.35,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-08-19,2510,0.866,0.866,-0.12,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-08-18,2510,0.867,0.867,0.58,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-08-15,2510,0.862,0.862,0.94,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-08-14,2510,0.854,0.854,-0.81,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-08-13,2510,0.861,0.861,-0.12,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-08-12,2510,0.862,0.862,-0.46,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-08-11,2510,0.866,0.866,1.41,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-08-08,2510,0.854,0.854,0.23,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-08-07,2510,0.852,0.852,-1.39,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-08-06,2510,0.864,0.864,-0.23,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-08-05,2510,0.866,0.866,-0.23,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-08-04,2510,0.868,0.868,2,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-08-01,2510,0.851,0.851,-0.93,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-07-31,2510,0.859,0.859,1.3,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-07-30,2510,0.848,0.848,-0.12,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-07-29,2510,0.849,0.849,0.35,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-07-28,2510,0.846,0.846,2.67,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-07-25,2510,0.824,0.824,0.98,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-07-24,2510,0.816,0.816,1.75,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-07-23,2510,0.802,0.802,0.38,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-07-22,2510,0.799,0.799,0.88,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-07-21,2510,0.792,0.792,0.13,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-07-18,2510,0.791,0.791,0.64,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-07-17,2510,0.786,0.786,-0.51,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-07-16,2510,0.79,0.79,-0.13,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-07-15,2510,0.791,0.791,-0.13,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-07-14,2510,0.792,0.792,1.28,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-07-11,2510,0.782,0.782,0.51,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-07-10,2510,0.778,0.778,0,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-07-09,2510,0.778,0.778,-1.39,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-07-08,2510,0.789,0.789,0.38,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-07-07,2510,0.786,0.786,0,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-07-04,2510,0.786,0.786,0.13,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-07-03,2510,0.785,0.785,0.51,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-07-02,2510,0.781,0.781,0.39,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-07-01,2510,0.778,0.778,0,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-06-30,2510,0.778,0.778,0.65,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-06-27,2510,0.773,0.773,0.13,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-06-26,2510,0.772,0.772,0.78,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-06-25,2510,0.766,0.766,-0.39,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-06-24,2510,0.769,0.769,0.65,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-06-23,2510,0.764,0.764,0,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-06-20,2510,0.764,0.764,0.53,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-06-19,2510,0.76,0.76,-1.55,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-06-18,2510,0.772,0.772,-0.52,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-06-17,2510,0.776,0.776,-0.89,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-06-16,2510,0.783,0.783,0.77,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-06-13,2510,0.777,0.777,1.04,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-06-12,2510,0.769,0.769,-0.26,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-06-11,2510,0.771,0.771,0.13,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-06-10,2510,0.77,0.77,1.18,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-06-09,2510,0.761,0.761,0,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-06-06,2510,0.761,0.761,-0.65,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-06-05,2510,0.766,0.766,0.92,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-06-04,2510,0.759,0.759,-1.04,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-06-03,2510,0.767,0.767,-0.39,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-05-30,2510,0.77,0.77,0.13,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-05-29,2510,0.769,0.769,-0.65,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-05-28,2510,0.774,0.774,0.91,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-05-27,2510,0.767,0.767,-0.26,开放申购,开放赎回,
gp,100038,富国沪深300指数增强,2014-05-26,2510,0.769,0.769,0.39,开放申购,开放赎回,
