qdii,118002,易方达标普消费品指数A,2016-07-21,1814,1.31,1.31,-0.23,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-07-20,1814,1.313,1.313,0.69,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-07-19,1814,1.304,1.304,-0.53,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-07-18,1814,1.311,1.311,0.38,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-07-15,1814,1.306,1.306,-0.38,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-07-14,1814,1.311,1.311,0.38,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-07-13,1814,1.306,1.306,-0.15,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-07-12,1814,1.308,1.308,1.63,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-07-11,1814,1.287,1.287,1.26,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-07-08,1814,1.271,1.271,1.03,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-07-07,1814,1.258,1.258,0.64,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-07-06,1814,1.25,1.25,-0.32,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-07-05,1814,1.254,1.254,,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-07-01,1814,1.274,1.274,1.27,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-06-30,1814,1.258,1.258,1.13,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-06-29,1814,1.244,1.244,1.8,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-06-28,1814,1.222,1.222,1.24,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-06-27,1814,1.207,1.207,-2.58,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-06-24,1814,1.239,1.239,-4.18,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-06-23,1814,1.293,1.293,0.62,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-06-22,1814,1.285,1.285,0,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-06-21,1814,1.285,1.285,0.23,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-06-20,1814,1.282,1.282,2.23,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-06-17,1814,1.254,1.254,0.64,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-06-16,1814,1.246,1.246,-0.88,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-06-15,1814,1.257,1.257,0.96,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-06-14,1814,1.245,1.245,-1.03,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-06-13,1814,1.258,1.258,-3.97,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-06-08,1814,1.31,1.31,0.15,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-06-07,1814,1.308,1.308,1.08,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-06-06,1814,1.294,1.294,0.39,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-06-03,1814,1.289,1.289,-0.39,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-06-02,1814,1.294,1.294,0.23,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-06-01,1814,1.291,1.291,-0.46,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-05-31,1814,1.297,1.297,,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-05-27,1814,1.294,1.294,0.54,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-05-26,1814,1.287,1.287,0,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-05-25,1814,1.287,1.287,0.78,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-05-24,1814,1.277,1.277,1.27,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-05-23,1814,1.261,1.261,-0.79,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-05-20,1814,1.271,1.271,0,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-05-19,1814,1.271,1.271,-0.08,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-05-18,1814,1.272,1.272,-0.47,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-05-17,1814,1.278,1.278,,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-05-13,1814,1.282,1.282,-0.39,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-05-12,1814,1.287,1.287,-0.46,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-05-11,1814,1.293,1.293,-1.6,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-05-10,1814,1.314,1.314,1,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-05-09,1814,1.301,1.301,0.15,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-05-06,1814,1.299,1.299,,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-05-04,1814,1.307,1.307,-0.53,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-05-03,1814,1.314,1.314,0.08,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-04-29,1814,1.313,1.313,-1.5,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-04-28,1814,1.333,1.333,-0.37,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-04-27,1814,1.338,1.338,-0.07,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-04-26,1814,1.339,1.339,0.15,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-04-25,1814,1.337,1.337,-0.22,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-04-22,1814,1.34,1.34,-1.11,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-04-21,1814,1.355,1.355,-0.88,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-04-20,1814,1.367,1.367,0.22,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-04-19,1814,1.364,1.364,0.89,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-04-18,1814,1.352,1.352,0.07,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-04-15,1814,1.351,1.351,-0.22,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-04-14,1814,1.354,1.354,0,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-04-13,1814,1.354,1.354,2.19,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-04-12,1814,1.325,1.325,0.53,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-04-11,1814,1.318,1.318,-0.23,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-04-08,1814,1.321,1.321,-0.23,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-04-07,1814,1.324,1.324,-0.75,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-04-06,1814,1.334,1.334,0.6,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-04-05,1814,1.326,1.326,-1.78,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-04-01,1814,1.35,1.35,-0.74,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-03-31,1814,1.36,1.36,-0.95,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-03-30,1814,1.373,1.373,1.4,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-03-29,1814,1.354,1.354,,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-03-24,1814,1.341,1.341,-0.74,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-03-23,1814,1.351,1.351,-0.73,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-03-22,1814,1.361,1.361,-0.37,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-03-21,1814,1.366,1.366,0.07,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-03-18,1814,1.365,1.365,1.49,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-03-17,1814,1.345,1.345,0.22,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-03-16,1814,1.342,1.342,0.52,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-03-15,1814,1.335,1.335,-0.6,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-03-14,1814,1.343,1.343,0.98,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-03-11,1814,1.33,1.33,2.23,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-03-10,1814,1.301,1.301,-0.69,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-03-09,1814,1.31,1.31,-0.08,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-03-08,1814,1.311,1.311,-0.83,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-03-07,1814,1.322,1.322,-0.6,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-03-04,1814,1.33,1.33,0.61,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-03-03,1814,1.322,1.322,0,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-03-02,1814,1.322,1.322,0.61,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-03-01,1814,1.314,1.314,1.47,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-02-29,1814,1.295,1.295,-0.31,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-02-26,1814,1.299,1.299,1.09,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-02-25,1814,1.285,1.285,1.1,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-02-24,1814,1.271,1.271,-0.94,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-02-23,1814,1.283,1.283,-1.16,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-02-22,1814,1.298,1.298,1.72,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-02-19,1814,1.276,1.276,-0.55,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-02-18,1814,1.283,1.283,0.23,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-02-17,1814,1.28,1.28,2.15,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-02-16,1814,1.253,1.253,,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-02-05,1814,1.256,1.256,-0.95,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-02-04,1814,1.268,1.268,-0.47,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-02-03,1814,1.274,1.274,0,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-02-02,1814,1.274,1.274,-1.47,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-02-01,1814,1.293,1.293,0.08,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-01-29,1814,1.292,1.292,2.54,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-01-28,1814,1.26,1.26,-0.16,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-01-27,1814,1.262,1.262,-0.08,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-01-26,1814,1.263,1.263,0.72,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-01-25,1814,1.254,1.254,-0.87,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-01-22,1814,1.265,1.265,2.02,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-01-21,1814,1.24,1.24,1.47,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-01-20,1814,1.222,1.222,-2,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-01-19,1814,1.247,1.247,,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-01-15,1814,1.236,1.236,-1.44,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-01-14,1814,1.254,1.254,-0.87,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-01-13,1814,1.265,1.265,-1.48,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-01-12,1814,1.284,1.284,0.78,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-01-11,1814,1.274,1.274,-0.47,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-01-08,1814,1.28,1.28,-0.47,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-01-07,1814,1.286,1.286,-2.21,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-01-06,1814,1.315,1.315,-1.79,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-01-05,1814,1.339,1.339,0.3,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2016-01-04,1814,1.335,1.335,-2.55,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-12-31,1814,1.37,1.37,-0.15,暂停申购,暂停赎回,
qdii,118002,易方达标普消费品指数A,2015-12-30,1814,1.372,1.372,-0.22,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-12-29,1814,1.375,1.375,,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-12-23,1814,1.357,1.357,1.19,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-12-22,1814,1.341,1.341,0.75,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-12-21,1814,1.331,1.331,0.15,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-12-18,1814,1.329,1.329,-1.26,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-12-17,1814,1.346,1.346,-0.07,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-12-16,1814,1.347,1.347,1.2,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-12-15,1814,1.331,1.331,1.6,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-12-14,1814,1.31,1.31,-0.38,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-12-11,1814,1.315,1.315,-2.01,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-12-10,1814,1.342,1.342,0.52,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-12-09,1814,1.335,1.335,-0.52,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-12-08,1814,1.342,1.342,-1.47,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-12-07,1814,1.362,1.362,0.44,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-12-04,1814,1.356,1.356,1.12,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-12-03,1814,1.341,1.341,-2.4,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-12-02,1814,1.374,1.374,0,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-12-01,1814,1.374,1.374,0.44,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-11-30,1814,1.368,1.368,0.15,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-11-27,1814,1.366,1.366,,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-11-25,1814,1.37,1.37,1.18,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-11-24,1814,1.354,1.354,-0.73,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-11-23,1814,1.364,1.364,-0.37,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-11-20,1814,1.369,1.369,1.03,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-11-19,1814,1.355,1.355,0.74,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-11-18,1814,1.345,1.345,0.6,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-11-17,1814,1.337,1.337,0.6,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-11-16,1814,1.329,1.329,-0.3,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-11-13,1814,1.333,1.333,-1.91,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-11-12,1814,1.359,1.359,-0.8,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-11-11,1814,1.37,1.37,-0.36,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-11-10,1814,1.375,1.375,0.07,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-11-09,1814,1.374,1.374,-1.72,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-11-06,1814,1.398,1.398,-0.21,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-11-05,1814,1.401,1.401,0.36,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-11-04,1814,1.396,1.396,0.22,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-11-03,1814,1.393,1.393,0.58,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-11-02,1814,1.385,1.385,-0.14,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-10-30,1814,1.387,1.387,0.07,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-10-29,1814,1.386,1.386,0,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-10-28,1814,1.386,1.386,0.43,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-10-27,1814,1.38,1.38,-0.36,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-10-26,1814,1.385,1.385,-0.14,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-10-23,1814,1.387,1.387,0.07,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-10-22,1814,1.386,1.386,1.32,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-10-21,1814,1.368,1.368,-0.36,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-10-20,1814,1.373,1.373,-0.65,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-10-19,1814,1.382,1.382,0.29,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-10-16,1814,1.378,1.378,0.07,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-10-15,1814,1.377,1.377,1.62,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-10-14,1814,1.355,1.355,-0.59,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-10-13,1814,1.363,1.363,-1.02,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-10-12,1814,1.377,1.377,0.44,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-10-09,1814,1.371,1.371,0.59,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-10-08,1814,1.363,1.363,5.41,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-09-30,1814,1.293,1.293,2.13,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-09-29,1814,1.266,1.266,-1.25,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-09-28,1814,1.282,1.282,-2.36,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-09-25,1814,1.313,1.313,2.18,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-09-24,1814,1.285,1.285,-1.15,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-09-23,1814,1.3,1.3,-0.46,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-09-22,1814,1.306,1.306,-2.83,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-09-21,1814,1.344,1.344,-0.22,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-09-18,1814,1.347,1.347,-0.96,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-09-17,1814,1.36,1.36,0.07,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-09-16,1814,1.359,1.359,1.87,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-09-15,1814,1.334,1.334,0.91,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-09-14,1814,1.322,1.322,-0.08,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-09-11,1814,1.323,1.323,0.15,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-09-10,1814,1.321,1.321,-0.38,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-09-09,1814,1.326,1.326,0.15,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-09-08,1814,1.324,1.324,,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-09-02,1814,1.307,1.307,0.77,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-09-01,1814,1.297,1.297,,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-08-28,1814,1.348,1.348,-0.22,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-08-27,1814,1.351,1.351,2.27,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-08-26,1814,1.321,1.321,0.76,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-08-25,1814,1.311,1.311,2.5,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-08-24,1814,1.279,1.279,-3.83,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-08-21,1814,1.33,1.33,-2.49,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-08-20,1814,1.364,1.364,-2.15,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-08-19,1814,1.394,1.394,-1.41,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-08-18,1814,1.414,1.414,-0.63,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-08-17,1814,1.423,1.423,-0.07,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-08-14,1814,1.424,1.424,0.28,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-08-13,1814,1.42,1.42,2.08,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-08-12,1814,1.391,1.391,-0.5,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-08-11,1814,1.398,1.398,-1.06,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-08-10,1814,1.413,1.413,0.93,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-08-07,1814,1.4,1.4,0.07,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-08-06,1814,1.399,1.399,-0.57,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-08-05,1814,1.407,1.407,0.93,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-08-04,1814,1.394,1.394,0.14,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-08-03,1814,1.392,1.392,-0.5,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-07-31,1814,1.399,1.399,0.65,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-07-30,1814,1.39,1.39,-0.22,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-07-29,1814,1.393,1.393,0.87,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-07-28,1814,1.381,1.381,1.62,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-07-27,1814,1.359,1.359,-2.51,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-07-24,1814,1.394,1.394,-0.92,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-07-23,1814,1.407,1.407,0.14,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-07-22,1814,1.405,1.405,-0.07,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-07-21,1814,1.406,1.406,-0.21,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-07-20,1814,1.409,1.409,0.21,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-07-17,1814,1.406,1.406,0,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-07-16,1814,1.406,1.406,0.64,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-07-15,1814,1.397,1.397,-0.29,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-07-14,1814,1.401,1.401,-0.36,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-07-13,1814,1.406,1.406,1.96,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-07-10,1814,1.379,1.379,2.15,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-07-09,1814,1.35,1.35,2.9,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-07-08,1814,1.312,1.312,-1.8,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-07-07,1814,1.336,1.336,-0.82,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-07-06,1814,1.347,1.347,,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-07-02,1814,1.375,1.375,-0.22,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-07-01,1814,1.378,1.378,1.32,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-06-30,1814,1.36,1.36,0.3,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-06-29,1814,1.356,1.356,-3.49,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-06-26,1814,1.405,1.405,0.29,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-06-25,1814,1.401,1.401,-0.21,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-06-24,1814,1.404,1.404,-0.85,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-06-23,1814,1.416,1.416,2.09,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-06-19,1814,1.387,1.387,0,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-06-18,1814,1.387,1.387,1.24,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-06-17,1814,1.37,1.37,0.22,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-06-16,1814,1.367,1.367,0.44,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-06-15,1814,1.361,1.361,-1.16,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-06-12,1814,1.377,1.377,-0.65,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-06-11,1814,1.386,1.386,0.8,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-06-10,1814,1.375,1.375,1.33,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-06-09,1814,1.357,1.357,0,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-06-08,1814,1.357,1.357,-0.59,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-06-05,1814,1.365,1.365,-0.87,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2015-06-04,1814,1.377,1.377,0,开放申购,开放赎回,
