hh,519915,富国消费主题混合,2018-02-13,1326,1.146,1.146,0.35,开放申购,开放赎回,
hh,519915,富国消费主题混合,2018-02-12,1326,1.142,1.142,2.98,开放申购,开放赎回,
hh,519915,富国消费主题混合,2018-02-09,1326,1.109,1.109,-2.03,开放申购,开放赎回,
hh,519915,富国消费主题混合,2018-02-08,1326,1.132,1.132,1.98,开放申购,开放赎回,
hh,519915,富国消费主题混合,2018-02-07,1326,1.11,1.11,-2.55,开放申购,开放赎回,
hh,519915,富国消费主题混合,2018-02-06,1326,1.139,1.139,-2.73,开放申购,开放赎回,
hh,519915,富国消费主题混合,2018-02-05,1326,1.171,1.171,-1.93,开放申购,开放赎回,
hh,519915,富国消费主题混合,2018-02-02,1326,1.194,1.194,-0.08,开放申购,开放赎回,
hh,519915,富国消费主题混合,2018-02-01,1326,1.195,1.195,-0.75,开放申购,开放赎回,
hh,519915,富国消费主题混合,2018-01-31,1326,1.204,1.204,0.92,开放申购,开放赎回,
hh,519915,富国消费主题混合,2018-01-30,1326,1.193,1.193,-0.17,开放申购,开放赎回,
hh,519915,富国消费主题混合,2018-01-29,1326,1.195,1.195,-2.45,开放申购,开放赎回,
hh,519915,富国消费主题混合,2018-01-26,1326,1.225,1.225,0.33,开放申购,开放赎回,
hh,519915,富国消费主题混合,2018-01-25,1326,1.221,1.221,-0.57,开放申购,开放赎回,
hh,519915,富国消费主题混合,2018-01-24,1326,1.228,1.228,-1.29,开放申购,开放赎回,
hh,519915,富国消费主题混合,2018-01-23,1326,1.244,1.244,0.24,开放申购,开放赎回,
hh,519915,富国消费主题混合,2018-01-22,1326,1.241,1.241,3.76,开放申购,开放赎回,
hh,519915,富国消费主题混合,2018-01-19,1326,1.196,1.196,-1.4,开放申购,开放赎回,
hh,519915,富国消费主题混合,2018-01-18,1326,1.213,1.213,0.58,开放申购,开放赎回,
hh,519915,富国消费主题混合,2018-01-17,1326,1.206,1.206,-2.43,开放申购,开放赎回,
hh,519915,富国消费主题混合,2018-01-16,1326,1.236,1.236,0.32,开放申购,开放赎回,
hh,519915,富国消费主题混合,2018-01-15,1326,1.232,1.232,-0.08,开放申购,开放赎回,
hh,519915,富国消费主题混合,2018-01-12,1326,1.233,1.233,1.73,开放申购,开放赎回,
hh,519915,富国消费主题混合,2018-01-11,1326,1.212,1.212,-0.98,开放申购,开放赎回,
hh,519915,富国消费主题混合,2018-01-10,1326,1.224,1.224,0.91,开放申购,开放赎回,
hh,519915,富国消费主题混合,2018-01-09,1326,1.213,1.213,1.25,开放申购,开放赎回,
hh,519915,富国消费主题混合,2018-01-08,1326,1.198,1.198,0.5,开放申购,开放赎回,
hh,519915,富国消费主题混合,2018-01-05,1326,1.192,1.192,0.25,开放申购,开放赎回,
hh,519915,富国消费主题混合,2018-01-04,1326,1.189,1.189,1.8,开放申购,开放赎回,
hh,519915,富国消费主题混合,2018-01-03,1326,1.168,1.168,0.43,开放申购,开放赎回,
hh,519915,富国消费主题混合,2018-01-02,1326,1.163,1.163,0.35,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-12-31,1326,1.159,1.159,,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-12-29,1326,1.159,1.159,0.26,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-12-28,1326,1.156,1.156,1.58,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-12-27,1326,1.138,1.138,-1.22,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-12-26,1326,1.152,1.152,-0.78,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-12-25,1326,1.161,1.161,-0.17,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-12-22,1326,1.163,1.163,-0.34,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-12-21,1326,1.167,1.167,1.39,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-12-20,1326,1.151,1.151,0.88,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-12-19,1326,1.141,1.141,0.8,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-12-18,1326,1.132,1.132,0.44,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-12-15,1326,1.127,1.127,-1.49,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-12-14,1326,1.144,1.144,0.44,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-12-13,1326,1.139,1.139,1.79,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-12-12,1326,1.119,1.119,0,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-12-11,1326,1.119,1.119,2.94,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-12-08,1326,1.087,1.087,1.97,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-12-07,1326,1.066,1.066,-1.66,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-12-06,1326,1.084,1.084,0.37,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-12-05,1326,1.08,1.08,-0.18,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-12-04,1326,1.082,1.082,0.28,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-12-01,1326,1.079,1.079,-0.09,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-11-30,1326,1.08,1.08,0,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-11-29,1326,1.08,1.08,-1.19,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-11-28,1326,1.093,1.093,1.67,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-11-27,1326,1.075,1.075,-2.01,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-11-24,1326,1.097,1.097,-0.45,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-11-23,1326,1.102,1.102,-3.67,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-11-22,1326,1.144,1.144,-1.38,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-11-21,1326,1.16,1.16,1.84,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-11-20,1326,1.139,1.139,0.89,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-11-17,1326,1.129,1.129,-1.91,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-11-16,1326,1.151,1.151,2.04,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-11-15,1326,1.128,1.128,-0.27,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-11-14,1326,1.131,1.131,-1.48,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-11-13,1326,1.148,1.148,-0.69,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-11-10,1326,1.156,1.156,1.76,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-11-09,1326,1.136,1.136,0.26,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-11-08,1326,1.133,1.133,-0.09,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-11-07,1326,1.134,1.134,-0.44,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-11-06,1326,1.139,1.139,2.98,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-11-03,1326,1.106,1.106,0.64,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-11-02,1326,1.099,1.099,0.46,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-11-01,1326,1.094,1.094,-0.82,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-10-31,1326,1.103,1.103,-0.9,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-10-30,1326,1.113,1.113,-0.36,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-10-27,1326,1.117,1.117,1.55,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-10-26,1326,1.1,1.1,0.27,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-10-25,1326,1.097,1.097,0.73,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-10-24,1326,1.089,1.089,0.18,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-10-23,1326,1.087,1.087,0.09,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-10-20,1326,1.086,1.086,-0.46,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-10-19,1326,1.091,1.091,0.74,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-10-18,1326,1.083,1.083,1.03,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-10-17,1326,1.072,1.072,0.28,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-10-16,1326,1.069,1.069,-0.83,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-10-13,1326,1.078,1.078,0.56,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-10-12,1326,1.072,1.072,0.09,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-10-11,1326,1.071,1.071,1.04,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-10-10,1326,1.06,1.06,0.57,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-10-09,1326,1.054,1.054,1.74,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-09-29,1326,1.036,1.036,0.68,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-09-28,1326,1.029,1.029,0.78,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-09-27,1326,1.021,1.021,0.59,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-09-26,1326,1.015,1.015,0,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-09-25,1326,1.015,1.015,-0.78,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-09-22,1326,1.023,1.023,-2.94,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-09-21,1326,1.054,1.054,-0.57,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-09-20,1326,1.06,1.06,0.38,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-09-19,1326,1.056,1.056,-0.28,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-09-18,1326,1.059,1.059,0.76,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-09-15,1326,1.051,1.051,0.19,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-09-14,1326,1.049,1.049,-0.38,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-09-13,1326,1.053,1.053,1.15,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-09-12,1326,1.041,1.041,0.1,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-09-11,1326,1.04,1.04,0.58,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-09-08,1326,1.034,1.034,-0.19,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-09-07,1326,1.036,1.036,-0.96,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-09-06,1326,1.046,1.046,-0.19,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-09-05,1326,1.048,1.048,1.45,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-09-04,1326,1.033,1.033,0,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-09-01,1326,1.033,1.033,0.58,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-08-31,1326,1.027,1.027,0,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-08-30,1326,1.027,1.027,0.29,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-08-29,1326,1.024,1.024,-0.29,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-08-28,1326,1.027,1.027,0.59,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-08-25,1326,1.021,1.021,0.79,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-08-24,1326,1.013,1.013,-0.69,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-08-23,1326,1.02,1.02,0.1,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-08-22,1326,1.019,1.019,-0.2,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-08-21,1326,1.021,1.021,0.49,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-08-18,1326,1.016,1.016,-0.49,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-08-17,1326,1.021,1.021,-0.1,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-08-16,1326,1.022,1.022,-0.39,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-08-15,1326,1.026,1.026,0.39,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-08-14,1326,1.022,1.022,1.69,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-08-11,1326,1.005,1.005,-1.86,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-08-10,1326,1.024,1.024,-0.29,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-08-09,1326,1.027,1.027,2.5,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-08-08,1326,1.002,1.002,-0.3,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-08-07,1326,1.005,1.005,2.03,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-08-04,1326,0.985,0.985,-1.2,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-08-03,1326,0.997,0.997,-0.89,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-08-02,1326,1.006,1.006,-0.2,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-08-01,1326,1.008,1.008,0.2,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-07-31,1326,1.006,1.006,0.7,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-07-28,1326,0.999,0.999,1.63,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-07-27,1326,0.983,0.983,-0.61,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-07-26,1326,0.989,0.989,-1.4,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-07-25,1326,1.003,1.003,0,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-07-24,1326,1.003,1.003,1.01,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-07-21,1326,0.993,0.993,0.2,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-07-20,1326,0.991,0.991,1.12,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-07-19,1326,0.98,0.98,1.03,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-07-18,1326,0.97,0.97,0.31,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-07-17,1326,0.967,0.967,-1.83,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-07-14,1326,0.985,0.985,0.41,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-07-13,1326,0.981,0.981,0.31,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-07-12,1326,0.978,0.978,-1.21,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-07-11,1326,0.99,0.99,1.02,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-07-10,1326,0.98,0.98,0.2,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-07-07,1326,0.978,0.978,-0.61,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-07-06,1326,0.984,0.984,-1.2,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-07-05,1326,0.996,0.996,0.81,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-07-04,1326,0.988,0.988,-0.9,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-07-03,1326,0.997,0.997,-0.89,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-06-30,1326,1.006,1.006,0.2,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-06-29,1326,1.004,1.004,0.5,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-06-28,1326,0.999,0.999,-1.28,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-06-27,1326,1.012,1.012,0.5,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-06-26,1326,1.007,1.007,1.31,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-06-23,1326,0.994,0.994,1.12,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-06-22,1326,0.983,0.983,-1.21,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-06-21,1326,0.995,0.995,0.91,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-06-20,1326,0.986,0.986,0.31,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-06-19,1326,0.983,0.983,0.61,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-06-16,1326,0.977,0.977,-0.1,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-06-15,1326,0.978,0.978,0,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-06-14,1326,0.978,0.978,-1.31,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-06-13,1326,0.991,0.991,0.41,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-06-12,1326,0.987,0.987,0,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-06-09,1326,0.987,0.987,-0.2,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-06-08,1326,0.989,0.989,0.51,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-06-07,1326,0.984,0.984,2.18,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-06-06,1326,0.963,0.963,0.94,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-06-05,1326,0.954,0.954,-0.73,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-06-02,1326,0.961,0.961,-0.62,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-06-01,1326,0.967,0.967,-1.53,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-05-31,1326,0.982,0.982,-1.11,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-05-26,1326,0.993,0.993,-1.78,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-05-25,1326,1.011,1.011,0.8,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-05-24,1326,1.003,1.003,-0.3,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-05-23,1326,1.006,1.006,-1.47,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-05-22,1326,1.021,1.021,-1.26,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-05-19,1326,1.034,1.034,-0.39,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-05-18,1326,1.038,1.038,-0.67,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-05-17,1326,1.045,1.045,0.38,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-05-16,1326,1.041,1.041,2.66,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-05-15,1326,1.014,1.014,0.3,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-05-12,1326,1.011,1.011,-0.49,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-05-11,1326,1.016,1.016,1.3,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-05-10,1326,1.003,1.003,-1.18,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-05-09,1326,1.015,1.015,0.89,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-05-08,1326,1.006,1.006,-0.79,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-05-05,1326,1.014,1.014,-1.07,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-05-04,1326,1.025,1.025,-0.29,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-05-03,1326,1.028,1.028,-0.29,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-05-02,1326,1.031,1.031,0.1,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-04-28,1326,1.03,1.03,0,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-04-27,1326,1.03,1.03,1.18,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-04-26,1326,1.018,1.018,0.3,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-04-25,1326,1.015,1.015,0.5,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-04-24,1326,1.01,1.01,-1.56,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-04-21,1326,1.026,1.026,-0.49,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-04-20,1326,1.031,1.031,-0.29,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-04-19,1326,1.034,1.034,-0.67,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-04-18,1326,1.041,1.041,-0.67,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-04-17,1326,1.048,1.048,-1.23,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-04-14,1326,1.061,1.061,-0.28,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-04-13,1326,1.064,1.064,-0.09,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-04-12,1326,1.065,1.065,-1.39,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-04-11,1326,1.08,1.08,-0.18,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-04-10,1326,1.082,1.082,-1.64,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-04-07,1326,1.1,1.1,-0.72,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-04-06,1326,1.108,1.108,0,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-04-05,1326,1.108,1.108,0.91,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-03-31,1326,1.098,1.098,-1.17,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-03-30,1326,1.111,1.111,-1.16,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-03-29,1326,1.124,1.124,-0.79,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-03-28,1326,1.133,1.133,0.62,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-03-27,1326,1.126,1.126,-0.62,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-03-24,1326,1.133,1.133,0.35,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-03-23,1326,1.129,1.129,-1.57,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-03-22,1326,1.147,1.147,0.61,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-03-21,1326,1.14,1.14,0.18,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-03-20,1326,1.138,1.138,0,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-03-17,1326,1.138,1.138,-1.98,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-03-16,1326,1.161,1.161,1.49,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-03-15,1326,1.144,1.144,0.88,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-03-14,1326,1.134,1.134,1.43,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-03-13,1326,1.118,1.118,2.76,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-03-10,1326,1.088,1.088,-0.18,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-03-09,1326,1.09,1.09,0.18,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-03-08,1326,1.088,1.088,-0.91,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-03-07,1326,1.098,1.098,0.27,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-03-06,1326,1.095,1.095,1.77,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-03-03,1326,1.076,1.076,0.75,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-03-02,1326,1.068,1.068,-0.65,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-03-01,1326,1.075,1.075,-0.65,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-02-28,1326,1.082,1.082,0.37,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-02-27,1326,1.078,1.078,-0.28,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-02-24,1326,1.081,1.081,-0.18,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-02-23,1326,1.083,1.083,1.31,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-02-22,1326,1.069,1.069,0.75,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-02-21,1326,1.061,1.061,1.34,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-02-20,1326,1.047,1.047,-0.29,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-02-17,1326,1.05,1.05,-1.78,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-02-16,1326,1.069,1.069,-0.56,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-02-15,1326,1.075,1.075,-0.46,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-02-14,1326,1.08,1.08,-0.09,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-02-13,1326,1.081,1.081,0.93,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-02-10,1326,1.071,1.071,-0.83,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-02-09,1326,1.08,1.08,0.65,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-02-08,1326,1.073,1.073,0.56,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-02-07,1326,1.067,1.067,-0.47,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-02-06,1326,1.072,1.072,0.66,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-02-03,1326,1.065,1.065,-0.93,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-01-26,1326,1.075,1.075,0.19,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-01-25,1326,1.073,1.073,0.09,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-01-24,1326,1.072,1.072,0.19,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-01-23,1326,1.07,1.07,0.66,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-01-20,1326,1.063,1.063,1.43,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-01-19,1326,1.048,1.048,-0.29,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-01-18,1326,1.051,1.051,-0.19,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-01-17,1326,1.053,1.053,1.25,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-01-16,1326,1.04,1.04,-2.71,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-01-13,1326,1.069,1.069,-2.02,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-01-12,1326,1.091,1.091,-0.82,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-01-11,1326,1.1,1.1,-1.7,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-01-10,1326,1.119,1.119,-0.89,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-01-09,1326,1.129,1.129,0,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-01-06,1326,1.129,1.129,-2,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-01-05,1326,1.152,1.152,-0.43,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-01-04,1326,1.157,1.157,0.96,开放申购,开放赎回,
hh,519915,富国消费主题混合,2017-01-03,1326,1.146,1.146,1.15,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-12-31,1326,1.133,1.133,0,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-12-30,1326,1.133,1.133,0.62,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-12-29,1326,1.126,1.126,-0.09,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-12-28,1326,1.127,1.127,-0.18,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-12-27,1326,1.129,1.129,-0.7,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-12-26,1326,1.137,1.137,1.43,开放申购,开放赎回,
hh,519915,富国消费主题混合,2016-12-23,1326,1.121,1.121,-2.1,开放申购,开放赎回,
