gp,100032,富国中证红利指数增强A,2014-06-23,2773,0.942,1.512,0.11,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-06-20,2773,0.941,1.51,0.97,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-06-19,2773,0.932,1.5,-1.79,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-06-18,2773,0.949,1.519,-0.73,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-06-17,2773,0.956,1.527,-0.73,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-06-16,2773,0.963,1.535,0.94,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-06-13,2773,0.954,1.525,1.27,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-06-12,2773,0.942,1.512,-0.53,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-06-11,2773,0.947,1.517,0.32,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-06-10,2773,0.944,1.514,1.07,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-06-09,2773,0.934,1.503,-0.21,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-06-06,2773,0.936,1.505,-0.53,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-06-05,2773,0.941,1.51,0.86,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-06-04,2773,0.933,1.501,-0.96,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-06-03,2773,0.942,1.512,-0.21,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-05-30,2773,0.944,1.514,0,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-05-29,2773,0.944,1.514,-0.84,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-05-28,2773,0.952,1.523,0.63,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-05-27,2773,0.946,1.516,-0.32,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-05-26,2773,0.949,1.519,0.85,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-05-23,2773,0.941,1.51,0.75,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-05-22,2773,0.934,1.503,-0.21,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-05-21,2773,0.936,1.505,0.86,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-05-20,2773,0.928,1.496,-0.11,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-05-19,2773,0.929,1.497,-0.75,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-05-16,2773,0.936,1.505,-0.11,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-05-15,2773,0.937,1.506,-1.37,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-05-14,2773,0.95,1.521,-0.11,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-05-13,2773,0.951,1.522,-0.21,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-05-12,2773,0.953,1.524,2.36,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-05-09,2773,0.931,1.499,-0.53,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-05-08,2773,0.936,1.505,0,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-05-07,2773,0.936,1.505,-1.06,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-05-06,2773,0.946,1.516,0.11,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-05-05,2773,0.945,1.515,0.11,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-04-30,2773,0.944,1.514,0.53,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-04-29,2773,0.939,1.508,0.97,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-04-28,2773,0.93,1.498,-1.59,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-04-25,2773,0.945,1.515,-1.25,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-04-24,2773,0.957,1.529,-0.31,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-04-23,2773,0.96,1.532,-0.31,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-04-22,2773,0.963,1.535,-0.21,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-04-21,2773,0.965,1.538,-1.43,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-04-18,2773,0.979,1.553,0,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-04-17,2773,0.979,1.553,-0.2,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-04-16,2773,0.981,1.556,-0.1,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-04-15,2773,0.982,1.557,-1.5,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-04-14,2773,0.997,1.574,0.1,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-04-11,2773,0.996,1.572,0,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-04-10,2773,0.996,1.572,1.01,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-04-09,2773,0.986,1.561,0.31,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-04-08,2773,0.983,1.558,1.44,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-04-04,2773,0.969,1.542,0.73,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-04-03,2773,0.962,1.534,-0.93,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-04-02,2773,0.971,1.544,0.83,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-04-01,2773,0.963,1.535,1.16,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-03-31,2773,0.952,1.523,0,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-03-28,2773,0.952,1.523,-0.63,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-03-27,2773,0.958,1.53,-1.03,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-03-26,2773,0.968,1.541,0.1,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-03-25,2773,0.967,1.54,0.1,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-03-24,2773,0.966,1.539,0.73,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-03-21,2773,0.959,1.531,2.13,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-03-20,2773,0.939,1.508,-1.57,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-03-19,2773,0.954,1.525,-0.42,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-03-18,2773,0.958,1.53,0.31,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-03-17,2773,0.955,1.526,1.27,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-03-14,2773,0.943,1.513,-0.21,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-03-13,2773,0.945,1.515,1.39,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-03-12,2773,0.932,1.5,0.54,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-03-11,2773,0.927,1.495,0.11,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-03-10,2773,0.926,1.494,-2.94,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-03-07,2773,0.954,1.525,-0.42,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-03-06,2773,0.958,1.53,0.1,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-03-05,2773,0.957,1.529,-0.52,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-03-04,2773,0.962,1.534,-0.62,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-03-03,2773,0.968,1.541,1.15,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-02-28,2773,0.957,1.529,0.63,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-02-27,2773,0.951,1.522,-0.11,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-02-26,2773,0.952,1.523,0.42,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-02-25,2773,0.948,1.518,-2.27,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-02-24,2773,0.97,1.543,-1.62,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-02-21,2773,0.986,1.561,-1.1,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-02-20,2773,0.997,1.574,-0.2,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-02-19,2773,0.999,1.576,0.5,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-02-18,2773,0.994,1.57,-0.3,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-02-17,2773,0.997,1.574,1.01,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-02-14,2773,0.987,1.562,0.82,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-02-13,2773,0.979,1.553,-0.61,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-02-12,2773,0.985,1.56,0.41,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-02-11,2773,0.981,1.556,0.31,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-02-10,2773,0.978,1.552,2.09,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-02-07,2773,0.958,1.53,0.74,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-01-30,2773,0.951,1.522,-0.73,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-01-29,2773,0.958,1.53,0.74,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-01-28,2773,0.951,1.522,0.11,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-01-27,2773,0.95,1.521,-0.94,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-01-24,2773,0.959,1.531,0.52,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-01-23,2773,0.954,1.525,-0.1,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-01-22,2773,0.955,1.526,2.36,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-01-21,2773,0.933,1.501,0.86,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-01-20,2773,0.925,1.492,-0.64,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-01-17,2773,0.931,1.499,-0.85,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-01-16,2773,0.939,1.508,0.11,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-01-15,2773,0.938,1.507,-0.11,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-01-14,2773,0.939,1.508,1.08,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-01-13,2773,0.929,1.497,-0.11,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-01-10,2773,0.93,1.498,-0.64,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-01-09,2773,0.936,1.505,-0.95,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-01-08,2773,0.945,1.515,-0.11,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-01-07,2773,0.946,1.516,-0.11,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-01-06,2773,0.947,1.517,-1.76,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-01-03,2773,0.964,1.536,-1.43,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2014-01-02,2773,0.978,1.552,-0.41,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-12-31,2773,0.982,1.557,0.82,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-12-30,2773,0.974,1.548,0,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-12-27,2773,0.974,1.548,1.56,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-12-26,2773,0.959,1.531,-1.84,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-12-25,2773,0.977,1.551,0.62,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-12-24,2773,0.971,1.544,0.31,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-12-23,2773,0.968,1.541,0,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-12-20,2773,0.968,1.541,-1.83,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-12-19,2773,0.986,1.561,-0.8,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-12-18,2773,0.994,1.57,0,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-12-17,2773,0.994,1.57,-0.5,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-12-16,2773,0.999,1.576,-1.28,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-12-13,2773,1.012,1.59,-0.39,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-12-12,2773,1.016,1.595,-0.29,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-12-11,2773,1.019,1.598,-1.74,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-12-10,2773,1.037,1.619,0.19,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-12-09,2773,1.035,1.616,-0.19,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-12-06,2773,1.037,1.619,-0.48,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-12-05,2773,1.042,1.624,-0.38,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-12-04,2773,1.046,1.629,0.87,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-12-03,2773,1.037,1.619,0.39,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-12-02,2773,1.033,1.614,0.88,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-11-29,2773,1.024,1.604,-0.1,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-11-28,2773,1.025,1.605,0.79,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-11-27,2773,1.017,1.596,0.79,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-11-26,2773,1.009,1.587,-0.1,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-11-25,2773,1.01,1.588,-0.59,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-11-22,2773,1.016,1.595,-0.2,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-11-21,2773,1.018,1.597,-0.49,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-11-20,2773,1.023,1.603,0.39,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-11-19,2773,1.019,1.598,-0.88,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-11-18,2773,1.028,1.608,3.52,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-11-15,2773,0.993,1.569,1.64,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-11-14,2773,0.977,1.551,0,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-11-13,2773,0.977,1.551,-2.5,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-11-12,2773,1.002,1.579,0.8,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-11-11,2773,0.994,1.57,0.2,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-11-08,2773,0.992,1.568,-1.1,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-11-07,2773,1.003,1.58,-0.1,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-11-06,2773,1.004,1.581,-1.18,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-11-05,2773,1.016,1.595,-0.2,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-11-04,2773,1.018,1.597,-0.39,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-11-01,2773,1.022,1.602,0.79,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-10-31,2773,1.014,1.593,-1.27,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-10-30,2773,1.027,1.607,1.28,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-10-29,2773,1.014,1.593,1.4,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-10-28,2773,1,1.577,0,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-10-25,2773,1,1.577,-0.4,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-10-24,2773,1.004,1.581,-0.59,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-10-23,2773,1.01,1.588,-0.49,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-10-22,2773,1.015,1.594,-0.78,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-10-21,2773,1.023,1.603,1.39,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-10-18,2773,1.009,1.587,0.4,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-10-17,2773,1.005,1.583,-0.3,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-10-16,2773,1.008,1.586,-1.37,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-10-15,2773,1.022,1.602,-0.68,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-10-14,2773,1.029,1.61,-0.1,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-10-11,2773,1.03,1.611,1.98,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-10-10,2773,1.01,1.588,-1.37,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-10-09,2773,1.024,1.604,0.59,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-10-08,2773,1.018,1.597,0.79,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-09-30,2773,1.01,1.588,0.2,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-09-27,2773,1.008,1.586,0.4,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-09-26,2773,1.004,1.581,-1.67,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-09-25,2773,1.021,1.601,-0.39,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-09-24,2773,1.025,1.605,-1.91,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-09-23,2773,1.045,1.628,0.87,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-09-18,2773,1.036,1.617,0,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-09-17,2773,1.036,1.617,-1.89,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-09-16,2773,1.056,1.64,-0.47,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-09-13,2773,1.061,1.646,-1.49,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-09-12,2773,1.077,1.664,1.6,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-09-11,2773,1.06,1.644,0,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-09-10,2773,1.06,1.644,1.73,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-09-09,2773,1.042,1.624,4.93,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-09-06,2773,0.993,1.569,0.91,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-09-05,2773,0.984,1.559,-0.2,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-09-04,2773,0.986,1.561,0.1,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-09-03,2773,0.985,1.56,1.23,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-09-02,2773,0.973,1.547,0.21,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-08-30,2773,0.971,1.544,0.21,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-08-29,2773,0.969,1.542,-0.31,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-08-28,2773,0.972,1.545,-0.31,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-08-27,2773,0.975,1.549,0.21,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-08-26,2773,0.973,1.547,1.88,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-08-23,2773,0.955,1.526,-0.93,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-08-22,2773,0.964,1.536,-0.1,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-08-21,2773,0.965,1.538,-0.41,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-08-20,2773,0.969,1.542,-0.31,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-08-19,2773,0.972,1.545,0.93,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-08-16,2773,0.963,1.535,-0.1,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-08-15,2773,0.964,1.536,-0.62,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-08-14,2773,0.97,1.543,-0.41,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-08-13,2773,0.974,1.548,0.72,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-08-12,2773,0.967,1.54,3.09,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-08-09,2773,0.938,1.507,0.21,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-08-08,2773,0.936,1.505,-0.32,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-08-07,2773,0.939,1.508,-0.63,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-08-06,2773,0.945,1.515,0.32,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-08-05,2773,0.942,1.512,0.96,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-08-02,2773,0.933,1.501,-0.21,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-08-01,2773,0.935,1.504,1.85,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-07-31,2773,0.918,1.485,-0.11,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-07-30,2773,0.919,1.486,0.88,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-07-29,2773,0.911,1.477,-1.94,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-07-26,2773,0.929,1.497,-0.43,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-07-25,2773,0.933,1.501,-0.32,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-07-24,2773,0.936,1.505,-0.85,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-07-23,2773,0.944,1.514,2.39,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-07-22,2773,0.922,1.489,0.11,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-07-19,2773,0.921,1.488,-1.81,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-07-18,2773,0.938,1.507,-1.78,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-07-17,2773,0.955,1.526,-1.24,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-07-16,2773,0.967,1.54,0.31,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-07-15,2773,0.964,1.536,0.94,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-07-12,2773,0.955,1.526,-2.25,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-07-11,2773,0.977,1.551,5.17,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-07-10,2773,0.929,1.497,2.31,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-07-09,2773,0.908,1.473,0.55,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-07-08,2773,0.903,1.468,-2.38,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-07-05,2773,0.925,1.492,0.22,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-07-04,2773,0.923,1.49,0.65,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-07-03,2773,0.917,1.483,-0.76,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-07-02,2773,0.924,1.491,-0.22,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-07-01,2773,0.926,1.494,0.33,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-06-30,2773,0.923,1.49,-0.11,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-06-28,2773,0.924,1.491,2.44,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-06-27,2773,0.902,1.467,0.33,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-06-26,2773,0.899,1.463,-0.55,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-06-25,2773,0.904,1.469,0,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-06-24,2773,0.904,1.469,-6.03,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-06-21,2773,0.962,1.534,0,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-06-20,2773,0.962,1.534,-3.12,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-06-19,2773,0.993,1.569,-1.19,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-06-18,2773,1.005,1.583,0.1,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-06-17,2773,1.004,1.581,-0.5,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-06-14,2773,1.009,1.587,0.1,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-06-13,2773,1.008,1.586,-2.89,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-06-07,2773,1.038,1.62,-1.24,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-06-06,2773,1.051,1.634,-1.22,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-06-05,2773,1.064,1.649,-0.65,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-06-04,2773,1.071,1.657,-1.02,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-06-03,2773,1.082,1.669,0.09,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-05-31,2773,1.081,1.668,-0.73,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-05-30,2773,1.089,1.677,-0.09,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-05-29,2773,1.09,1.678,-0.09,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-05-28,2773,1.091,1.679,1.68,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-05-27,2773,1.073,1.659,0.09,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-05-24,2773,1.072,1.658,0.28,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-05-23,2773,1.069,1.655,-1.47,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-05-22,2773,1.085,1.673,0.09,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-05-21,2773,1.084,1.671,-0.28,开放申购,开放赎回,
gp,100032,富国中证红利指数增强A,2013-05-20,2773,1.087,1.675,0.74,开放申购,开放赎回,
