hh,166002,中欧新蓝筹混合A,2014-08-08,2849,1.1876,1.7676,0.88,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-08-07,2849,1.1772,1.7572,-0.29,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-08-06,2849,1.1806,1.7606,0.14,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-08-05,2849,1.179,1.759,0.61,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-08-04,2849,1.1719,1.7519,0.91,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-08-01,2849,1.1613,1.7413,-1.06,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-07-31,2849,1.1737,1.7537,0.6,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-07-30,2849,1.1667,1.7467,0.06,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-07-29,2849,1.166,1.746,0.82,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-07-28,2849,1.1565,1.7365,1.22,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-07-25,2849,1.1426,1.7226,0.31,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-07-24,2849,1.1391,1.7191,-0.29,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-07-23,2849,1.1424,1.7224,-0.73,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-07-22,2849,1.1508,1.7308,0.97,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-07-21,2849,1.1397,1.7197,0.12,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-07-18,2849,1.1383,1.7183,0.2,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-07-17,2849,1.136,1.716,0.12,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-07-16,2849,1.1346,1.7146,-0.86,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-07-15,2849,1.1444,1.7244,-0.68,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-07-14,2849,1.1522,1.7322,0.67,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-07-11,2849,1.1445,1.7245,0.66,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-07-10,2849,1.137,1.717,-0.66,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-07-09,2849,1.1446,1.7246,-1.07,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-07-08,2849,1.157,1.737,0.71,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-07-07,2849,1.1489,1.7289,-0.67,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-07-04,2849,1.1567,1.7367,-0.34,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-07-03,2849,1.1607,1.7407,0.28,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-07-02,2849,1.1575,1.7375,0.46,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-07-01,2849,1.1522,1.7322,0.54,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-06-30,2849,1.146,1.726,0.85,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-06-27,2849,1.1363,1.7163,0.01,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-06-26,2849,1.1362,1.7162,1.21,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-06-25,2849,1.1226,1.7026,-0.03,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-06-24,2849,1.1229,1.7029,0.38,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-06-23,2849,1.1186,1.6986,0.63,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-06-20,2849,1.1116,1.6916,1.01,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-06-19,2849,1.1005,1.6805,-1.36,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-06-18,2849,1.1157,1.6957,-0.81,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-06-17,2849,1.1248,1.7048,-0.7,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-06-16,2849,1.1327,1.7127,0.54,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-06-13,2849,1.1266,1.7066,1.04,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-06-12,2849,1.115,1.695,-0.54,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-06-11,2849,1.121,1.701,0.66,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-06-10,2849,1.1137,1.6937,1.03,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-06-09,2849,1.1023,1.6823,-0.52,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-06-06,2849,1.1081,1.6881,0.54,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-06-05,2849,1.1022,1.6822,0.98,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-06-04,2849,1.0915,1.6715,-0.33,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-06-03,2849,1.0951,1.6751,-0.23,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-05-30,2849,1.0976,1.6776,0.16,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-05-29,2849,1.0959,1.6759,-0.98,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-05-28,2849,1.1067,1.6867,1.28,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-05-27,2849,1.0927,1.6727,-0.31,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-05-26,2849,1.0961,1.6761,1.36,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-05-23,2849,1.0814,1.6614,0.99,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-05-22,2849,1.0708,1.6508,0.57,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-05-21,2849,1.0647,1.6447,0.28,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-05-20,2849,1.0617,1.6417,0.48,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-05-19,2849,1.0566,1.6366,-0.39,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-05-16,2849,1.0607,1.6407,-0.33,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-05-15,2849,1.0642,1.6442,-1.23,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-05-14,2849,1.0775,1.6575,0.34,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-05-13,2849,1.0738,1.6538,-0.06,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-05-12,2849,1.0744,1.6544,1.04,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-05-09,2849,1.0633,1.6433,-1.13,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-05-08,2849,1.0754,1.6554,-0.54,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-05-07,2849,1.0812,1.6612,-1.02,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-05-06,2849,1.0923,1.6723,0.78,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-05-05,2849,1.0839,1.6639,0.8,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-04-30,2849,1.0753,1.6553,0.45,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-04-29,2849,1.0705,1.6505,0.87,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-04-28,2849,1.0613,1.6413,-1.7,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-04-25,2849,1.0797,1.6597,-1.42,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-04-24,2849,1.0952,1.6752,-1.15,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-04-23,2849,1.1079,1.6879,-0.28,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-04-22,2849,1.111,1.691,-0.78,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-04-21,2849,1.1197,1.6997,-0.44,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-04-18,2849,1.1247,1.7047,0.05,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-04-17,2849,1.1241,1.7041,-0.02,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-04-16,2849,1.1243,1.7043,-0.26,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-04-15,2849,1.1272,1.7072,-0.62,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-04-14,2849,1.1342,1.7142,0.26,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-04-11,2849,1.1313,1.7113,-0.41,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-04-10,2849,1.1359,1.7159,0.82,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-04-09,2849,1.1267,1.7067,0.85,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-04-08,2849,1.1172,1.6972,0.46,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-04-04,2849,1.1121,1.6921,0.93,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-04-03,2849,1.1018,1.6818,-0.08,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-04-02,2849,1.1027,1.6827,-0.57,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-04-01,2849,1.109,1.689,1.55,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-03-31,2849,1.0921,1.6721,-0.28,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-03-28,2849,1.0952,1.6752,-1.7,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-03-27,2849,1.1141,1.6941,-1.82,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-03-26,2849,1.1348,1.7148,0.66,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-03-25,2849,1.1274,1.7074,-0.13,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-03-24,2849,1.1289,1.7089,-0.23,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-03-21,2849,1.1315,1.7115,0.62,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-03-20,2849,1.1245,1.7045,-2.11,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-03-19,2849,1.1487,1.7287,-0.45,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-03-18,2849,1.1539,1.7339,0.72,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-03-17,2849,1.1457,1.7257,1.24,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-03-14,2849,1.1317,1.7117,0.4,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-03-13,2849,1.1272,1.7072,2.01,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-03-12,2849,1.105,1.685,-0.06,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-03-11,2849,1.1057,1.6857,-0.22,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-03-10,2849,1.1081,1.6881,-3.09,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-03-07,2849,1.1434,1.7234,-0.16,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-03-06,2849,1.1452,1.7252,0.51,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-03-05,2849,1.1394,1.7194,0.31,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-03-04,2849,1.1359,1.7159,-0.58,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-03-03,2849,1.1425,1.7225,1.93,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-02-28,2849,1.1209,1.7009,1.14,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-02-27,2849,1.1083,1.6883,-2.08,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-02-26,2849,1.1318,1.7118,-0.26,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-02-25,2849,1.1347,1.7147,-3.24,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-02-24,2849,1.1727,1.7527,0.57,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-02-21,2849,1.1661,1.7461,0.1,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-02-20,2849,1.1649,1.7449,-1.49,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-02-19,2849,1.1825,1.7625,-0.3,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-02-18,2849,1.186,1.766,-0.34,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-02-17,2849,1.1901,1.7701,1.74,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-02-14,2849,1.1698,1.7498,1.01,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-02-13,2849,1.1581,1.7381,-1.8,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-02-12,2849,1.1793,1.7593,1.02,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-02-11,2849,1.1674,1.7474,-0.41,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-02-10,2849,1.1722,1.7522,2.34,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-02-07,2849,1.1454,1.7254,2,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-01-30,2849,1.1229,1.7029,-0.36,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-01-29,2849,1.1269,1.7069,0.89,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-01-28,2849,1.117,1.697,-0.2,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-01-27,2849,1.1192,1.6992,-0.07,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-01-24,2849,1.12,1.7,1.23,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-01-23,2849,1.1064,1.6864,1.47,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-01-22,2849,1.0904,1.6704,1.64,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-01-21,2849,1.0728,1.6528,1.64,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-01-20,2849,1.0555,1.6355,-1.2,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-01-17,2849,1.0683,1.6483,-0.49,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-01-16,2849,1.0736,1.6536,0.17,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-01-15,2849,1.0718,1.6518,0.36,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-01-14,2849,1.068,1.648,2.51,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-01-13,2849,1.0419,1.6219,-0.23,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-01-10,2849,1.0443,1.6243,-1.8,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-01-09,2849,1.0634,1.6434,-0.59,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-01-08,2849,1.0697,1.6497,0.82,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-01-07,2849,1.061,1.641,0.82,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-01-06,2849,1.0524,1.6324,-1.83,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-01-03,2849,1.072,1.652,0,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2014-01-02,2849,1.072,1.652,0.5,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-12-31,2849,1.0667,1.6467,0.3,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-12-30,2849,1.0635,1.6435,0.64,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-12-27,2849,1.0567,1.6367,1.27,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-12-26,2849,1.0435,1.6235,-1.03,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-12-25,2849,1.0544,1.6344,1.16,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-12-24,2849,1.0423,1.6223,0.53,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-12-23,2849,1.0368,1.6168,-0.03,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-12-20,2849,1.0371,1.6171,-0.82,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-12-19,2849,1.0457,1.6257,-0.86,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-12-18,2849,1.0548,1.6348,0.25,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-12-17,2849,1.0522,1.6322,-0.52,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-12-16,2849,1.0577,1.6377,-1.25,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-12-13,2849,1.0711,1.6511,-0.14,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-12-12,2849,1.0726,1.6526,0.04,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-12-11,2849,1.0722,1.6522,-0.67,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-12-10,2849,1.0794,1.6594,0.35,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-12-09,2849,1.0756,1.6556,1,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-12-06,2849,1.065,1.645,-0.28,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-12-05,2849,1.068,1.648,-0.85,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-12-04,2849,1.0772,1.6572,1.01,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-12-03,2849,1.0664,1.6464,1.93,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-12-02,2849,1.0462,1.6262,-4.54,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-11-29,2849,1.096,1.676,1.08,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-11-28,2849,1.0843,1.6643,0.65,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-11-27,2849,1.0773,1.6573,0.99,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-11-26,2849,1.0667,1.6467,0.14,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-11-25,2849,1.0652,1.6452,0.03,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-11-22,2849,1.0649,1.6449,-0.31,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-11-21,2849,1.0682,1.6482,-0.68,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-11-20,2849,1.0755,1.6555,0.41,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-11-19,2849,1.0711,1.6511,-0.36,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-11-18,2849,1.075,1.655,1.48,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-11-15,2849,1.0593,1.6393,1.42,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-11-14,2849,1.0445,1.6245,1.76,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-11-13,2849,1.0264,1.6064,-0.87,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-11-12,2849,1.0354,1.6154,1.01,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-11-11,2849,1.025,1.605,0.98,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-11-08,2849,1.0151,1.5951,-1.54,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-11-07,2849,1.031,1.611,-1.43,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-11-06,2849,1.046,1.626,-0.66,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-11-05,2849,1.0529,1.6329,1.2,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-11-04,2849,1.0404,1.6204,0.73,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-11-01,2849,1.0329,1.6129,-0.36,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-10-31,2849,1.0366,1.6166,-1.04,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-10-30,2849,1.0475,1.6275,1.11,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-10-29,2849,1.036,1.616,-0.46,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-10-28,2849,1.0408,1.6208,-0.12,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-10-25,2849,1.0421,1.6221,-1.49,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-10-24,2849,1.0579,1.6379,-1.06,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-10-23,2849,1.0692,1.6492,-1.86,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-10-22,2849,1.0895,1.6695,-0.45,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-10-21,2849,1.0944,1.6744,2.16,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-10-18,2849,1.0713,1.6513,0.17,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-10-17,2849,1.0695,1.6495,-0.14,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-10-16,2849,1.071,1.651,-1.45,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-10-15,2849,1.0868,1.6668,-0.92,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-10-14,2849,1.0969,1.6769,0.77,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-10-11,2849,1.0885,1.6685,0.47,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-10-10,2849,1.0834,1.6634,-0.96,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-10-09,2849,1.0939,1.6739,0.87,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-10-08,2849,1.0845,1.6645,1.35,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-09-30,2849,1.0701,1.6501,1.21,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-09-27,2849,1.0573,1.6373,0.85,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-09-26,2849,1.0484,1.6284,-1.18,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-09-25,2849,1.0609,1.6409,-0.63,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-09-24,2849,1.0676,1.6476,-0.06,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-09-23,2849,1.0682,1.6482,1.41,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-09-18,2849,1.0534,1.6334,0.68,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-09-17,2849,1.0463,1.6263,-1.26,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-09-16,2849,1.0597,1.6397,0.15,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-09-13,2849,1.0581,1.6381,0.55,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-09-12,2849,1.0523,1.6323,0.01,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-09-11,2849,1.0522,1.6322,-1.32,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-09-10,2849,1.0663,1.6463,0.08,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-09-09,2849,1.0654,1.6454,-0.02,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-09-06,2849,1.0656,1.6456,0.59,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-09-05,2849,1.0593,1.6393,0.91,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-09-04,2849,1.0497,1.6297,-0.18,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-09-03,2849,1.0516,1.6316,1.37,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-09-02,2849,1.0374,1.6174,0.53,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-08-30,2849,1.0319,1.6119,-1.72,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-08-29,2849,1.05,1.63,-0.3,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-08-28,2849,1.0532,1.6332,-1.24,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-08-27,2849,1.0664,1.6464,-0.56,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-08-26,2849,1.0724,1.6524,1.75,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-08-23,2849,1.054,1.634,0.12,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-08-22,2849,1.0527,1.6327,0.11,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-08-21,2849,1.0515,1.6315,-0.29,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-08-20,2849,1.0546,1.6346,0.38,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-08-19,2849,1.0506,1.6306,2.04,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-08-16,2849,1.0296,1.6096,-1.63,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-08-15,2849,1.0467,1.6267,-1.31,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-08-14,2849,1.0606,1.6406,0.07,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-08-13,2849,1.0599,1.6399,0.11,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-08-12,2849,1.0587,1.6387,0.67,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-08-09,2849,1.0517,1.6317,-0.09,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-08-08,2849,1.0526,1.6326,0.99,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-08-07,2849,1.0423,1.6223,-0.45,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-08-06,2849,1.047,1.627,0.43,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-08-05,2849,1.0425,1.6225,2,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-08-02,2849,1.0221,1.6021,0.33,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-08-01,2849,1.0187,1.5987,2.35,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-07-31,2849,0.9953,1.5753,0.55,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-07-30,2849,0.9899,1.5699,-0.36,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2013-07-29,2849,0.9935,1.5735,-0.98,开放申购,开放赎回,
