gp,502048,易方达上证50指数分级,2018-04-16,1254,0.8765,,-2.14,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2018-04-13,1254,0.8957,,-0.8,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2018-04-12,1254,0.9029,,-1.2,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2018-04-11,1254,0.9139,,0.15,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2018-04-10,1254,0.9125,,2.26,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2018-04-09,1254,0.8923,,0.46,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2018-04-04,1254,0.8882,,0.17,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2018-04-03,1254,0.8867,,-0.49,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2018-04-02,1254,0.8911,,-0.39,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2018-03-30,1254,0.8946,,-0.58,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2018-03-29,1254,0.8998,,1.55,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2018-03-28,1254,0.8861,,-1.83,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2018-03-27,1254,0.9026,,0.3,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2018-03-26,1254,0.8999,,-1.8,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2018-03-23,1254,0.9164,,-2.5,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2018-03-22,1254,0.9399,,-0.91,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2018-03-21,1254,0.9485,,-0.34,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2018-03-20,1254,0.9517,,0.22,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2018-03-19,1254,0.9496,,0.87,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2018-03-16,1254,0.9414,,-0.79,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2018-03-15,1254,0.9489,,0.78,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2018-03-14,1254,0.9416,,-0.39,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2018-03-13,1254,0.9453,,-0.86,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2018-03-12,1254,0.9535,,0.03,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2018-03-09,1254,0.9532,,0.33,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2018-03-08,1254,0.9501,,0.66,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2018-03-07,1254,0.9439,,-0.46,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2018-03-06,1254,0.9483,,0.94,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2018-03-05,1254,0.9395,,-0.01,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2018-03-02,1254,0.9396,,-0.89,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2018-03-01,1254,0.948,,0.42,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2018-02-28,1254,0.944,,-1.57,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2018-02-27,1254,0.9591,,-1.49,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2018-02-26,1254,0.9736,,0.52,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2018-02-23,1254,0.9686,,0.82,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2018-02-22,1254,0.9607,,1.97,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2018-02-14,1254,0.9421,,0.63,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2018-02-13,1254,0.9362,,1.63,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2018-02-12,1254,0.9212,,-0.17,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2018-02-09,1254,0.9228,,-4.42,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2018-02-08,1254,0.9655,,-2.63,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2018-02-07,1254,0.9916,,-2.66,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2018-02-06,1254,1.0187,,-1.92,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2018-02-05,1254,1.0386,,0.94,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2018-02-02,1254,1.0289,,0.26,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2018-02-01,1254,1.0262,,0.75,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2018-01-31,1254,1.0186,,1.16,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2018-01-30,1254,1.0069,,-1.27,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2018-01-29,1254,1.0198,,-1.55,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2018-01-26,1254,1.0359,,0.48,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2018-01-25,1254,1.031,,-0.43,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2018-01-24,1254,1.0354,,0.04,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2018-01-23,1254,1.035,,1.38,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2018-01-22,1254,1.0209,,0.37,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2018-01-19,1254,1.0171,,0.38,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2018-01-18,1254,1.0133,,0.94,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2018-01-17,1254,1.0039,,0.39,暂停申购,暂停赎回,
gp,502048,易方达上证50指数分级,2018-01-16,1254,1,,0.47,暂停申购,暂停赎回,每份基金份额折算1.519245份
gp,502048,易方达上证50指数分级,2018-01-15,1254,1.5122,,0.94,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2018-01-12,1254,1.4981,,0.68,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2018-01-11,1254,1.488,,0.05,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2018-01-10,1254,1.4872,,0.83,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2018-01-09,1254,1.4749,,0.69,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2018-01-08,1254,1.4648,,0.49,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2018-01-05,1254,1.4576,,0.41,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2018-01-04,1254,1.4516,,0.21,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2018-01-03,1254,1.4486,,0.15,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2018-01-02,1254,1.4465,,1.58,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-12-31,1254,1.4238,,,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-12-29,1254,1.424,,0.05,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-12-28,1254,1.4233,,0.65,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-12-27,1254,1.4141,,-1.81,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-12-26,1254,1.4401,,0.47,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-12-25,1254,1.4334,,-0.03,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-12-22,1254,1.4338,,-0.48,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-12-21,1254,1.4407,,0.52,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-12-20,1254,1.4333,,0.22,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-12-19,1254,1.4302,,1.48,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-12-18,1254,1.4094,,0.29,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-12-15,1254,1.4053,,-0.97,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-12-14,1254,1.4191,,-0.76,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-12-13,1254,1.4299,,0.75,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-12-12,1254,1.4193,,-1.6,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-12-11,1254,1.4424,,1.1,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-12-08,1254,1.4267,,0.58,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-12-07,1254,1.4185,,-0.89,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-12-06,1254,1.4312,,-1.13,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-12-05,1254,1.4476,,1.62,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-12-04,1254,1.4245,,0.63,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-12-01,1254,1.4156,,-0.69,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-11-30,1254,1.4255,,-0.97,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-11-29,1254,1.4394,,-0.12,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-11-28,1254,1.4412,,-0.65,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-11-27,1254,1.4506,,-0.62,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-11-24,1254,1.4597,,-0.12,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-11-23,1254,1.4614,,-2.23,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-11-22,1254,1.4947,,0.81,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-11-21,1254,1.4827,,1.47,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-11-20,1254,1.4612,,0.08,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-11-17,1254,1.46,,1.94,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-11-16,1254,1.4322,,0.97,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-11-15,1254,1.4185,,-0.37,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-11-14,1254,1.4237,,-0.38,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-11-13,1254,1.4291,,0.37,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-11-10,1254,1.4238,,0.99,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-11-09,1254,1.4099,,0.44,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-11-08,1254,1.4037,,-0.06,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-11-07,1254,1.4046,,1.01,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-11-06,1254,1.3905,,-0.38,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-11-03,1254,1.3958,,0.22,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-11-02,1254,1.3928,,0.15,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-11-01,1254,1.3907,,-0.14,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-10-31,1254,1.3927,,-0.49,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-10-30,1254,1.3996,,-0.19,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-10-27,1254,1.4022,,1.45,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-10-26,1254,1.3822,,0.71,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-10-25,1254,1.3725,,-0.04,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-10-24,1254,1.3731,,0.68,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-10-23,1254,1.3638,,-0.12,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-10-20,1254,1.3654,,-0.6,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-10-19,1254,1.3737,,0.09,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-10-18,1254,1.3725,,0.99,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-10-17,1254,1.3591,,-0.1,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-10-16,1254,1.3605,,0.45,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-10-13,1254,1.3544,,-0.16,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-10-12,1254,1.3566,,0.4,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-10-11,1254,1.3512,,0.4,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-10-10,1254,1.3458,,0.14,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-10-09,1254,1.3439,,0.66,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-09-29,1254,1.3351,,0.41,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-09-28,1254,1.3297,,0,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-09-27,1254,1.3297,,-0.6,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-09-26,1254,1.3377,,0,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-09-25,1254,1.3377,,0.05,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-09-22,1254,1.337,,0.1,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-09-21,1254,1.3357,,0.43,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-09-20,1254,1.33,,-0.24,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-09-19,1254,1.3332,,-0.12,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-09-18,1254,1.3348,,0.2,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-09-15,1254,1.3321,,-0.13,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-09-14,1254,1.3339,,-0.51,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-09-13,1254,1.3408,,-0.16,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-09-12,1254,1.3429,,0.62,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-09-11,1254,1.3346,,-0.4,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-09-08,1254,1.34,,-0.18,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-09-07,1254,1.3424,,-0.79,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-09-06,1254,1.3531,,-0.51,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-09-05,1254,1.3601,,0.62,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-09-04,1254,1.3517,,0.04,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-09-01,1254,1.3512,,-0.18,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-08-31,1254,1.3537,,-0.44,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-08-30,1254,1.3597,,-0.34,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-08-29,1254,1.3644,,0.08,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-08-28,1254,1.3633,,1.07,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-08-25,1254,1.3489,,2.15,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-08-24,1254,1.3205,,-0.48,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-08-23,1254,1.3269,,0.55,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-08-22,1254,1.3196,,1.03,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-08-21,1254,1.3061,,0.42,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-08-18,1254,1.3007,,0.35,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-08-17,1254,1.2962,,0.4,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-08-16,1254,1.291,,-0.31,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-08-15,1254,1.295,,0.5,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-08-14,1254,1.2885,,0.86,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-08-11,1254,1.2775,,-1.5,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-08-10,1254,1.297,,-0.35,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-08-09,1254,1.3016,,-0.5,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-08-08,1254,1.3082,,0.11,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-08-07,1254,1.3067,,0.23,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-08-04,1254,1.3037,,-0.59,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-08-03,1254,1.3115,,-1.16,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-08-02,1254,1.3269,,-0.02,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-08-01,1254,1.3272,,1.54,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-07-31,1254,1.3071,,0.08,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-07-28,1254,1.306,,-0.02,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-07-27,1254,1.3062,,0.15,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-07-26,1254,1.3043,,-0.22,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-07-25,1254,1.3072,,-0.43,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-07-24,1254,1.3128,,0.57,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-07-21,1254,1.3054,,-0.9,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-07-20,1254,1.3173,,0.29,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-07-19,1254,1.3135,,1.33,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-07-18,1254,1.2963,,-0.2,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-07-17,1254,1.2989,,0.07,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-07-14,1254,1.298,,0.84,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-07-13,1254,1.2872,,1.47,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-07-12,1254,1.2686,,-0.14,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-07-11,1254,1.2704,,0.92,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-07-10,1254,1.2588,,0.33,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-07-07,1254,1.2547,,-0.11,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-07-06,1254,1.2561,,0.31,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-07-05,1254,1.2522,,1.43,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-07-04,1254,1.2346,,-0.86,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-07-03,1254,1.2453,,-0.54,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-06-30,1254,1.2521,,-0.11,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-06-29,1254,1.2535,,0.65,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-06-28,1254,1.2454,,-0.64,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-06-27,1254,1.2534,,0.43,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-06-26,1254,1.248,,0.59,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-06-23,1254,1.2407,,0.45,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-06-22,1254,1.2351,,0.68,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-06-21,1254,1.2267,,0.86,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-06-20,1254,1.2163,,-0.38,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-06-19,1254,1.2209,,1.27,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-06-16,1254,1.2056,,-0.11,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-06-15,1254,1.2069,,-0.53,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-06-14,1254,1.2133,,-1.08,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-06-13,1254,1.2266,,-0.18,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-06-12,1254,1.2288,,0.02,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-06-09,1254,1.2285,,0.52,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-06-08,1254,1.2221,,0.87,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-06-07,1254,1.2116,,0.73,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-06-06,1254,1.2028,,0.61,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-06-05,1254,1.1955,,-0.94,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-06-02,1254,1.2068,,-0.76,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-06-01,1254,1.216,,0.59,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-05-31,1254,1.2089,,0.28,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-05-26,1254,1.2055,,-0.08,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-05-25,1254,1.2065,,2.63,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-05-24,1254,1.1756,,-0.14,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-05-23,1254,1.1773,,1.12,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-05-22,1254,1.1643,,0.74,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-05-19,1254,1.1557,,0.26,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-05-18,1254,1.1527,,-0.38,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-05-17,1254,1.1571,,-0.67,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-05-16,1254,1.1649,,0.03,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-05-15,1254,1.1645,,0.28,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-05-12,1254,1.1613,,1.44,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-05-11,1254,1.1448,,0.55,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-05-10,1254,1.1385,,0.31,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-05-09,1254,1.135,,-0.33,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-05-08,1254,1.1388,,0.03,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-05-05,1254,1.1385,,-0.21,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-05-04,1254,1.1409,,-0.18,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-05-03,1254,1.1429,,-0.28,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-05-02,1254,1.1461,,-0.43,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-04-28,1254,1.151,,-0.19,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-04-27,1254,1.1532,,0.28,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-04-26,1254,1.15,,0,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-04-25,1254,1.15,,0.11,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-04-24,1254,1.1487,,-0.24,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-04-21,1254,1.1515,,0.49,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-04-20,1254,1.1459,,0.43,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-04-19,1254,1.141,,-0.5,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-04-18,1254,1.1467,,-0.8,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-04-17,1254,1.1559,,0.08,暂停申购,暂停赎回,
gp,502048,易方达上证50指数分级,2017-04-14,1254,1.155,,-0.49,暂停申购,暂停赎回,每份基金份额折算1.019481份
gp,502048,易方达上证50指数分级,2017-04-13,1254,1.1833,,-0.41,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-04-12,1254,1.1882,,-0.13,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-04-11,1254,1.1897,,0.13,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-04-10,1254,1.1882,,-0.36,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-04-07,1254,1.1925,,-0.08,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-04-06,1254,1.1934,,0.26,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-04-05,1254,1.1903,,0.98,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-03-31,1254,1.1788,,0.53,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-03-30,1254,1.1726,,-0.23,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-03-29,1254,1.1753,,-0.09,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-03-28,1254,1.1763,,-0.31,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-03-27,1254,1.1799,,-0.04,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-03-24,1254,1.1804,,0.73,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-03-23,1254,1.1718,,0.36,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-03-22,1254,1.1676,,-0.73,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-03-21,1254,1.1762,,0.29,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-03-20,1254,1.1728,,0.12,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-03-17,1254,1.1714,,-0.87,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-03-16,1254,1.1817,,0.48,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-03-15,1254,1.1761,,0.11,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-03-14,1254,1.1748,,0.01,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-03-13,1254,1.1747,,0.63,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-03-10,1254,1.1673,,-0.28,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-03-09,1254,1.1706,,-0.45,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-03-08,1254,1.1759,,0.09,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-03-07,1254,1.1749,,0.26,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-03-06,1254,1.1719,,0.11,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-03-03,1254,1.1706,,-0.31,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-03-02,1254,1.1742,,-0.67,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-03-01,1254,1.1821,,0.06,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-02-28,1254,1.1814,,0.02,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-02-27,1254,1.1812,,-0.76,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-02-24,1254,1.1903,,0.1,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-02-23,1254,1.1891,,-0.41,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-02-22,1254,1.194,,0.06,开放申购,开放赎回,
gp,502048,易方达上证50指数分级,2017-02-21,1254,1.1933,,0.11,开放申购,开放赎回,
