hh,270002,广发稳健增长混合A,2011-09-06,3855,1.3917,3.1467,-1.08,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-09-05,3855,1.4069,3.1619,-1.48,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-09-02,3855,1.428,3.183,-1.01,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-09-01,3855,1.4426,3.1976,-0.68,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-08-31,3855,1.4525,3.2075,0.04,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-08-30,3855,1.4519,3.2069,-0.66,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-08-29,3855,1.4616,3.2166,-0.63,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-08-26,3855,1.4708,3.2258,0.1,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-08-25,3855,1.4693,3.2243,1.35,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-08-24,3855,1.4497,3.2047,-0.17,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-08-23,3855,1.4521,3.2071,0.98,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-08-22,3855,1.438,3.193,-1.26,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-08-19,3855,1.4564,3.2114,-0.32,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-08-18,3855,1.4611,3.2161,-1.52,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-08-17,3855,1.4836,3.2386,-0.64,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-08-16,3855,1.4931,3.2481,-0.28,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-08-15,3855,1.4973,3.2523,0.6,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-08-12,3855,1.4883,3.2433,0.2,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-08-11,3855,1.4854,3.2404,1.32,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-08-10,3855,1.4661,3.2211,1.12,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-08-09,3855,1.4498,3.2048,0.15,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-08-08,3855,1.4477,3.2027,-1.82,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-08-05,3855,1.4746,3.2296,-0.73,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-08-04,3855,1.4854,3.2404,0.26,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-08-03,3855,1.4815,3.2365,0.26,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-08-02,3855,1.4777,3.2327,-0.31,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-08-01,3855,1.4823,3.2373,-0.06,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-07-29,3855,1.4832,3.2382,-0.48,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-07-28,3855,1.4904,3.2454,-0.33,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-07-27,3855,1.4954,3.2504,0.93,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-07-26,3855,1.4816,3.2366,0.11,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-07-25,3855,1.48,3.235,-2.16,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-07-22,3855,1.5127,3.2677,0.12,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-07-21,3855,1.5109,3.2659,-0.34,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-07-20,3855,1.516,3.271,-0.13,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-07-19,3855,1.518,3.273,-0.7,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-07-18,3855,1.5287,3.2837,0.01,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-07-15,3855,1.5286,3.2836,0.18,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-07-14,3855,1.5259,3.2809,0.18,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-07-13,3855,1.5232,3.2782,1.02,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-07-12,3855,1.5078,3.2628,-0.89,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-07-11,3855,1.5214,3.2764,0.61,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-07-08,3855,1.5122,3.2672,0.17,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-07-07,3855,1.5097,3.2647,0.05,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-07-06,3855,1.5089,3.2639,0.03,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-07-05,3855,1.5085,3.2635,0.25,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-07-04,3855,1.5048,3.2598,1.52,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-07-01,3855,1.4823,3.2373,0.31,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-06-30,3855,1.4777,3.2327,0.81,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-06-29,3855,1.4658,3.2208,-0.89,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-06-28,3855,1.479,3.234,0.32,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-06-27,3855,1.4743,3.2293,0.48,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-06-24,3855,1.4673,3.2223,1.45,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-06-23,3855,1.4464,3.2014,1.59,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-06-22,3855,1.4237,3.1787,0.06,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-06-21,3855,1.4228,3.1778,1.25,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-06-20,3855,1.4053,3.1603,-0.75,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-06-17,3855,1.4159,3.1709,-0.34,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-06-16,3855,1.4208,3.1758,-0.97,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-06-15,3855,1.4347,3.1897,-0.38,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-06-14,3855,1.4402,3.1952,1.36,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-06-13,3855,1.4209,3.1759,-0.2,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-06-10,3855,1.4238,3.1788,0.29,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-06-09,3855,1.4197,3.1747,-1.42,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-06-08,3855,1.4401,3.1951,0.22,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-06-07,3855,1.437,3.192,0.14,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-06-03,3855,1.435,3.19,1.16,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-06-02,3855,1.4186,3.1736,-0.87,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-06-01,3855,1.4311,3.1861,0.53,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-05-31,3855,1.4236,3.1786,0.99,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-05-30,3855,1.4096,3.1646,-0.47,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-05-27,3855,1.4163,3.1713,-0.94,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-05-26,3855,1.4298,3.1848,-0.81,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-05-25,3855,1.4415,3.1965,-0.72,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-05-24,3855,1.4519,3.2069,0.34,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-05-23,3855,1.447,3.202,-2.32,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-05-20,3855,1.4813,3.2363,-0.25,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-05-19,3855,1.485,3.24,-0.34,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-05-18,3855,1.4901,3.2451,0.41,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-05-17,3855,1.484,3.239,0.04,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-05-16,3855,1.4834,3.2384,-0.37,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-05-13,3855,1.4889,3.2439,0.57,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-05-12,3855,1.4804,3.2354,-0.8,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-05-11,3855,1.4923,3.2473,0.27,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-05-10,3855,1.4883,3.2433,0.18,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-05-09,3855,1.4856,3.2406,0.38,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-05-06,3855,1.48,3.235,0.05,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-05-05,3855,1.4792,3.2342,0.14,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-05-04,3855,1.4771,3.2321,-1.85,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-05-03,3855,1.5049,3.2599,0.12,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-04-29,3855,1.5031,3.2581,1.06,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-04-28,3855,1.4873,3.2423,-1.35,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-04-27,3855,1.5077,3.2627,-0.7,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-04-26,3855,1.5184,3.2734,-0.54,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-04-25,3855,1.5266,3.2816,-0.95,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-04-22,3855,1.5413,3.2963,-0.26,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-04-21,3855,1.5453,3.3003,0.89,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-04-20,3855,1.5317,3.2867,0.45,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-04-19,3855,1.5248,3.2798,-0.84,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-04-18,3855,1.5377,3.2927,-0.4,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-04-15,3855,1.5438,3.2988,-0.04,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-04-14,3855,1.5444,3.2994,-0.38,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-04-13,3855,1.5503,3.3053,0.28,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-04-12,3855,1.546,3.301,-0.53,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-04-11,3855,1.5543,3.3093,-0.47,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-04-08,3855,1.5617,3.3167,0.96,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-04-07,3855,1.5469,3.3019,0.13,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-04-06,3855,1.5449,3.2999,-0.46,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-04-01,3855,1.5521,3.3071,0.58,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-03-31,3855,1.5432,3.2982,-0.39,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-03-30,3855,1.5493,3.3043,0.1,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-03-29,3855,1.5478,3.3028,-1.29,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-03-28,3855,1.5681,3.3231,-0.48,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-03-25,3855,1.5757,3.3307,0.7,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-03-24,3855,1.5648,3.3198,-0.05,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-03-23,3855,1.5656,3.3206,0.82,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-03-22,3855,1.5529,3.3079,0.59,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-03-21,3855,1.5438,3.2988,-0.12,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-03-18,3855,1.5457,3.3007,0.19,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-03-17,3855,1.5428,3.2978,-1.37,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-03-16,3855,1.5643,3.3193,1.2,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-03-15,3855,1.5458,3.3008,-0.67,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-03-14,3855,1.5562,3.3112,0.34,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-03-11,3855,1.551,3.306,-0.56,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-03-10,3855,1.5597,3.3147,-1.14,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-03-09,3855,1.5777,3.3327,0.22,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-03-08,3855,1.5743,3.3293,0.3,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-03-07,3855,1.5696,3.3246,0.97,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-03-04,3855,1.5545,3.3095,0.85,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-03-03,3855,1.5414,3.2964,-0.66,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-03-02,3855,1.5517,3.3067,-0.31,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-03-01,3855,1.5565,3.3115,0.03,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-02-28,3855,1.556,3.311,0.89,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-02-25,3855,1.5422,3.2972,0.21,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-02-24,3855,1.5389,3.2939,0.5,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-02-23,3855,1.5312,3.2862,0.43,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-02-22,3855,1.5246,3.2796,-1.96,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-02-21,3855,1.555,3.31,0.84,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-02-18,3855,1.5421,3.2971,-1.03,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-02-17,3855,1.5581,3.3131,0.66,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-02-16,3855,1.5479,3.3029,1.24,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-02-15,3855,1.529,3.284,-0.16,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-02-14,3855,1.5314,3.2864,1.48,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-02-11,3855,1.509,3.264,0.59,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-02-10,3855,1.5001,3.2551,1.91,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-02-09,3855,1.472,3.227,-0.98,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-02-01,3855,1.4866,3.2416,0.02,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-01-31,3855,1.4863,3.2413,1.12,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-01-28,3855,1.4698,3.2248,1,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-01-27,3855,1.4552,3.2102,1.49,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-01-26,3855,1.4338,3.1888,1.06,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-01-25,3855,1.4187,3.1737,-0.71,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-01-24,3855,1.4289,3.1839,-2.1,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-01-21,3855,1.4596,3.2146,0.51,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-01-20,3855,1.4522,3.2072,-2.27,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-01-19,3855,1.4859,3.2409,2.12,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-01-18,3855,1.4551,3.2101,0.13,开放申购,开放赎回,每份派现金0.1100元
hh,270002,广发稳健增长混合A,2011-01-17,3855,1.563,3.208,-2.71,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-01-14,3855,1.6065,3.2515,-1.99,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-01-13,3855,1.6392,3.2842,-0.2,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-01-12,3855,1.6425,3.2875,-0.12,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-01-11,3855,1.6444,3.2894,-0.24,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-01-10,3855,1.6483,3.2933,-1.94,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-01-07,3855,1.6809,3.3259,-1.37,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-01-06,3855,1.7043,3.3493,-0.51,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-01-05,3855,1.713,3.358,-0.17,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2011-01-04,3855,1.716,3.361,1.85,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-12-31,3855,1.6848,3.3298,3,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-12-30,3855,1.6358,3.2808,1.01,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-12-29,3855,1.6194,3.2644,0.97,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-12-28,3855,1.6039,3.2489,-1.6,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-12-27,3855,1.63,3.275,-2.01,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-12-24,3855,1.6635,3.3085,-1.23,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-12-23,3855,1.6843,3.3293,-1.47,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-12-22,3855,1.7094,3.3544,-0.3,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-12-21,3855,1.7145,3.3595,1.28,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-12-20,3855,1.6929,3.3379,-0.92,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-12-17,3855,1.7086,3.3536,0.59,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-12-16,3855,1.6986,3.3436,-0.64,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-12-15,3855,1.7095,3.3545,-0.13,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-12-14,3855,1.7118,3.3568,0.22,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-12-13,3855,1.708,3.353,3.68,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-12-10,3855,1.6474,3.2924,1.33,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-12-09,3855,1.6257,3.2707,-1.62,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-12-08,3855,1.6524,3.2974,-0.72,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-12-07,3855,1.6644,3.3094,1.48,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-12-06,3855,1.6402,3.2852,-0.31,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-12-03,3855,1.6453,3.2903,-0.15,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-12-02,3855,1.6477,3.2927,0.64,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-12-01,3855,1.6372,3.2822,0.07,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-11-30,3855,1.636,3.281,-0.7,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-11-29,3855,1.6475,3.2925,-1.12,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-11-26,3855,1.6661,3.3111,-0.98,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-11-25,3855,1.6826,3.3276,1.17,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-11-24,3855,1.6632,3.3082,1.94,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-11-23,3855,1.6315,3.2765,-2.28,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-11-22,3855,1.6695,3.3145,0.97,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-11-19,3855,1.6534,3.2984,1.07,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-11-18,3855,1.6359,3.2809,1.46,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-11-17,3855,1.6123,3.2573,-2.54,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-11-16,3855,1.6544,3.2994,-3.79,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-11-15,3855,1.7196,3.3646,-0.05,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-11-12,3855,1.7204,3.3654,-5.06,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-11-11,3855,1.8121,3.4571,-0.11,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-11-10,3855,1.8141,3.4591,0.42,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-11-09,3855,1.8066,3.4516,-0.09,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-11-08,3855,1.8083,3.4533,0.26,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-11-05,3855,1.8036,3.4486,1.04,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-11-04,3855,1.785,3.43,1.62,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-11-03,3855,1.7566,3.4016,-2.76,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-11-02,3855,1.8064,3.4514,-0.3,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-11-01,3855,1.8119,3.4569,3.22,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-10-29,3855,1.7554,3.4004,1.33,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-10-28,3855,1.7324,3.3774,0.01,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-10-27,3855,1.7323,3.3773,-1.68,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-10-26,3855,1.7619,3.4069,-0.24,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-10-25,3855,1.7661,3.4111,3.63,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-10-22,3855,1.7042,3.3492,0.27,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-10-21,3855,1.6996,3.3446,1.55,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-10-20,3855,1.6737,3.3187,0.22,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-10-19,3855,1.6701,3.3151,2.33,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-10-18,3855,1.6321,3.2771,-3.38,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-10-15,3855,1.6892,3.3342,0.82,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-10-14,3855,1.6755,3.3205,-0.14,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-10-13,3855,1.6779,3.3229,0.27,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-10-12,3855,1.6733,3.3183,1.7,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-10-11,3855,1.6453,3.2903,0.91,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-10-08,3855,1.6304,3.2754,2.79,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-09-30,3855,1.5862,3.2312,1.81,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-09-29,3855,1.558,3.203,0.08,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-09-28,3855,1.5568,3.2018,0.25,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-09-27,3855,1.5529,3.1979,2.38,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-09-21,3855,1.5168,3.1618,0.12,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-09-20,3855,1.515,3.16,-1.57,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-09-17,3855,1.5392,3.1842,0.25,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-09-16,3855,1.5353,3.1803,-1.28,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-09-15,3855,1.5552,3.2002,-1.51,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-09-14,3855,1.5791,3.2241,0.1,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-09-13,3855,1.5776,3.2226,1.41,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-09-10,3855,1.5556,3.2006,0.5,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-09-09,3855,1.5478,3.1928,-0.48,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-09-08,3855,1.5552,3.2002,1.52,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-09-07,3855,1.5319,3.1769,0.22,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-09-06,3855,1.5286,3.1736,-0.44,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-09-03,3855,1.5353,3.1803,0.73,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-09-02,3855,1.5242,3.1692,1.65,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-09-01,3855,1.4994,3.1444,-1.13,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-08-31,3855,1.5165,3.1615,0.74,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-08-30,3855,1.5053,3.1503,2.43,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-08-27,3855,1.4696,3.1146,0.6,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-08-26,3855,1.4608,3.1058,-0.08,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-08-25,3855,1.462,3.107,-1.56,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-08-24,3855,1.4851,3.1301,0.9,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-08-23,3855,1.4719,3.1169,0.4,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-08-20,3855,1.466,3.111,-1.68,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-08-19,3855,1.491,3.136,-0.07,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-08-18,3855,1.4921,3.1371,0.67,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-08-17,3855,1.4821,3.1271,0.57,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-08-16,3855,1.4737,3.1187,1.56,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-08-13,3855,1.451,3.096,1.4,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-08-12,3855,1.431,3.076,-0.69,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-08-11,3855,1.4409,3.0859,0.61,开放申购,开放赎回,
hh,270002,广发稳健增长混合A,2010-08-10,3855,1.4321,3.0771,-1.96,开放申购,开放赎回,
