gp,161017,富国中证500指数(LOF),2016-03-07,2106,1.702,1.702,2.04,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2016-03-04,2106,1.668,1.668,-2.51,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2016-03-03,2106,1.711,1.711,0.06,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2016-03-02,2106,1.71,1.71,4.78,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2016-03-01,2106,1.632,1.632,2.19,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2016-02-29,2106,1.597,1.597,-4.49,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2016-02-26,2106,1.672,1.672,0.72,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2016-02-25,2106,1.66,1.66,-7.62,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2016-02-24,2106,1.797,1.797,0.84,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2016-02-23,2106,1.782,1.782,-0.61,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2016-02-22,2106,1.793,1.793,1.76,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2016-02-19,2106,1.762,1.762,0.4,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2016-02-18,2106,1.755,1.755,-0.28,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2016-02-17,2106,1.76,1.76,0.92,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2016-02-16,2106,1.744,1.744,3.81,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2016-02-15,2106,1.68,1.68,0,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2016-02-05,2106,1.68,1.68,-0.94,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2016-02-04,2106,1.696,1.696,1.8,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2016-02-03,2106,1.666,1.666,0.48,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2016-02-02,2106,1.658,1.658,3.3,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2016-02-01,2106,1.605,1.605,-0.74,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2016-01-29,2106,1.617,1.617,3.52,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2016-01-28,2106,1.562,1.562,-4.17,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2016-01-27,2106,1.63,1.63,-0.85,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2016-01-26,2106,1.644,1.644,-6.86,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2016-01-25,2106,1.765,1.765,1.03,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2016-01-22,2106,1.747,1.747,1.63,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2016-01-21,2106,1.719,1.719,-3.64,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2016-01-20,2106,1.784,1.784,-1.05,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2016-01-19,2106,1.803,1.803,3.44,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2016-01-18,2106,1.743,1.743,1.22,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2016-01-15,2106,1.722,1.722,-3.37,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2016-01-14,2106,1.782,1.782,3.3,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2016-01-13,2106,1.725,1.725,-3.42,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2016-01-12,2106,1.786,1.786,0.39,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2016-01-11,2106,1.779,1.779,-6.17,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2016-01-08,2106,1.896,1.896,1.61,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2016-01-07,2106,1.866,1.866,-8.12,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2016-01-06,2106,2.031,2.031,2.42,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2016-01-05,2106,1.983,1.983,-0.9,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2016-01-04,2106,2.001,2.001,-8.04,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-12-31,2106,2.176,2.176,-1.49,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-12-30,2106,2.209,2.209,0.87,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-12-29,2106,2.19,2.19,1.01,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-12-28,2106,2.168,2.168,-2.25,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-12-25,2106,2.218,2.218,0.59,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-12-24,2106,2.205,2.205,-0.09,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-12-23,2106,2.207,2.207,-1.08,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-12-22,2106,2.231,2.231,0.77,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-12-21,2106,2.214,2.214,1.19,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-12-18,2106,2.188,2.188,-0.09,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-12-17,2106,2.19,2.19,2.48,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-12-16,2106,2.137,2.137,0.28,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-12-15,2106,2.131,2.131,0.76,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-12-14,2106,2.115,2.115,1.73,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-12-11,2106,2.079,2.079,-0.81,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-12-10,2106,2.096,2.096,-0.38,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-12-09,2106,2.104,2.104,-0.28,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-12-08,2106,2.11,2.11,-2.27,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-12-07,2106,2.159,2.159,1.12,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-12-04,2106,2.135,2.135,-0.93,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-12-03,2106,2.155,2.155,2.13,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-12-02,2106,2.11,2.11,-0.42,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-12-01,2106,2.119,2.119,0.38,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-11-30,2106,2.111,2.111,0.57,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-11-27,2106,2.099,2.099,-5.92,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-11-26,2106,2.231,2.231,-0.62,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-11-25,2106,2.245,2.245,1.63,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-11-24,2106,2.209,2.209,0.82,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-11-23,2106,2.191,2.191,-0.63,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-11-20,2106,2.205,2.205,1.24,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-11-19,2106,2.178,2.178,2.54,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-11-18,2106,2.124,2.124,-1.35,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-11-17,2106,2.153,2.153,-0.69,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-11-16,2106,2.168,2.168,1.88,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-11-13,2106,2.128,2.128,-1.66,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-11-12,2106,2.164,2.164,0.05,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-11-11,2106,2.163,2.163,1.22,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-11-10,2106,2.137,2.137,0.47,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-11-09,2106,2.127,2.127,1.29,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-11-06,2106,2.1,2.1,2.39,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-11-05,2106,2.051,2.051,0.2,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-11-04,2106,2.047,2.047,4.87,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-11-03,2106,1.952,1.952,-0.1,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-11-02,2106,1.954,1.954,-1.66,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-10-30,2106,1.987,1.987,-0.15,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-10-29,2106,1.99,1.99,0.66,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-10-28,2106,1.977,1.977,-2.18,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-10-27,2106,2.021,2.021,0.75,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-10-26,2106,2.006,2.006,0.75,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-10-23,2106,1.991,1.991,2.42,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-10-22,2106,1.944,1.944,3.9,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-10-21,2106,1.871,1.871,-5.93,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-10-20,2106,1.989,1.989,1.79,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-10-19,2106,1.954,1.954,0,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-10-16,2106,1.954,1.954,1.51,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-10-15,2106,1.925,1.925,3.05,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-10-14,2106,1.868,1.868,-1.16,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-10-13,2106,1.89,1.89,1.07,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-10-12,2106,1.87,1.87,3.95,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-10-09,2106,1.799,1.799,1.64,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-10-08,2106,1.77,1.77,4,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-09-30,2106,1.702,1.702,0.47,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-09-29,2106,1.694,1.694,-1.51,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-09-28,2106,1.72,1.72,1.65,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-09-25,2106,1.692,1.692,-3.2,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-09-24,2106,1.748,1.748,1.39,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-09-23,2106,1.724,1.724,-1.32,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-09-22,2106,1.747,1.747,0.75,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-09-21,2106,1.734,1.734,3.4,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-09-18,2106,1.677,1.677,1.15,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-09-17,2106,1.658,1.658,-1.49,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-09-16,2106,1.683,1.683,6.25,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-09-15,2106,1.584,1.584,-6.44,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-09-14,2106,1.693,1.693,-6.57,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-09-11,2106,1.812,1.812,0.55,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-09-10,2106,1.802,1.802,-1.04,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-09-09,2106,1.821,1.821,2.53,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-09-08,2106,1.776,1.776,3.56,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-09-07,2106,1.715,1.715,0.53,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-09-02,2106,1.706,1.706,-0.76,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-09-01,2106,1.719,1.719,-5.24,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-08-31,2106,1.814,1.814,-2.99,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-08-28,2106,1.87,1.87,5.23,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-08-27,2106,1.777,1.777,3.43,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-08-26,2106,1.718,1.718,-3.1,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-08-25,2106,1.773,1.773,-6.64,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-08-24,2106,1.899,1.899,-7.09,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-08-21,2106,2.044,2.044,-4.8,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-08-20,2106,2.147,2.147,-3.16,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-08-19,2106,2.217,2.217,1.84,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-08-18,2106,2.177,2.177,-6.93,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-08-17,2106,2.339,2.339,1.65,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-08-14,2106,2.301,2.301,0.92,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-08-13,2106,2.28,2.28,2.2,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-08-12,2106,2.231,2.231,-1.15,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-08-11,2106,2.257,2.257,0.36,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-08-10,2106,2.249,2.249,4.07,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-08-07,2106,2.161,2.161,2.42,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-08-06,2106,2.11,2.11,-0.52,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-08-05,2106,2.121,2.121,-0.93,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-08-04,2106,2.141,2.141,4.49,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-08-03,2106,2.049,2.049,-2.15,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-07-31,2106,2.094,2.094,-0.66,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-07-30,2106,2.108,2.108,-2.41,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-07-29,2106,2.16,2.16,4.3,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-07-28,2106,2.071,2.071,-1.62,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-07-27,2106,2.105,2.105,-7.02,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-07-24,2106,2.264,2.264,-1.39,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-07-23,2106,2.296,2.296,2.5,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-07-22,2106,2.24,2.24,1.13,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-07-21,2106,2.215,2.215,1.33,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-07-20,2106,2.186,2.186,1.77,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-07-17,2106,2.148,2.148,5.14,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-07-16,2106,2.043,2.043,2.1,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-07-15,2106,2.001,2.001,-4.4,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-07-14,2106,2.093,2.093,1.36,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-07-13,2106,2.065,2.065,4.5,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-07-10,2106,1.976,1.976,4.44,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-07-09,2106,1.892,1.892,2.27,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-07-08,2106,1.85,1.85,-2.27,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-07-07,2106,1.893,1.893,-5.91,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-07-06,2106,2.012,2.012,-0.94,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-07-03,2106,2.031,2.031,-4.87,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-07-02,2106,2.135,2.135,-5.32,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-07-01,2106,2.255,2.255,-4.41,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-06-30,2106,2.359,2.359,4.33,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-06-29,2106,2.261,2.261,-10.1,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-06-26,2106,2.515,2.515,-7.94,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-06-25,2106,2.732,2.732,-3.67,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-06-24,2106,2.836,2.836,2.09,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-06-23,2106,2.778,2.778,1.24,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-06-19,2106,2.744,2.744,-6.32,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-06-18,2106,2.929,2.929,-3.21,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-06-17,2106,3.026,3.026,1.92,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-06-16,2106,2.969,2.969,-3.6,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-06-15,2106,3.08,3.08,-1.72,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-06-12,2106,3.134,3.134,1.26,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-06-11,2106,3.095,3.095,1.01,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-06-10,2106,3.064,3.064,1.79,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-06-09,2106,3.01,3.01,-0.1,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-06-08,2106,3.013,3.013,-0.86,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-06-05,2106,3.039,3.039,1.64,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-06-04,2106,2.99,2.99,-0.13,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-06-03,2106,2.994,2.994,0.57,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-06-02,2106,2.977,2.977,4.05,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-06-01,2106,2.861,2.861,5.11,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-05-29,2106,2.722,2.722,1.11,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-05-28,2106,2.692,2.692,-6.1,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-05-27,2106,2.867,2.867,0.95,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-05-26,2106,2.84,2.84,1.83,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-05-25,2106,2.789,2.789,2.27,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-05-22,2106,2.727,2.727,1.6,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-05-21,2106,2.684,2.684,3.31,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-05-20,2106,2.598,2.598,1.6,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-05-19,2106,2.557,2.557,2.53,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-05-18,2106,2.494,2.494,1.92,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-05-15,2106,2.447,2.447,-0.77,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-05-14,2106,2.466,2.466,-0.32,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-05-13,2106,2.474,2.474,0.37,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-05-12,2106,2.465,2.465,2.07,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-05-11,2106,2.415,2.415,3.87,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-05-08,2106,2.325,2.325,3.56,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-05-07,2106,2.245,2.245,-1.84,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-05-06,2106,2.287,2.287,-1.12,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-05-05,2106,2.313,2.313,-3.34,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-05-04,2106,2.393,2.393,0.72,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-04-30,2106,2.376,2.376,0.59,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-04-29,2106,2.362,2.362,1.77,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-04-28,2106,2.321,2.321,-2.48,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-04-27,2106,2.38,2.38,1.19,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-04-24,2106,2.352,2.352,0.26,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-04-23,2106,2.346,2.346,0.82,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-04-22,2106,2.327,2.327,2.51,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-04-21,2106,2.27,2.27,3.46,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-04-20,2106,2.194,2.194,-1.92,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-04-17,2106,2.237,2.237,1.08,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-04-16,2106,2.213,2.213,1.42,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-04-15,2106,2.182,2.182,-3.41,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-04-14,2106,2.259,2.259,-0.09,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-04-13,2106,2.261,2.261,1.8,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-04-10,2106,2.221,2.221,2.4,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-04-09,2106,2.169,2.169,-0.96,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-04-08,2106,2.19,2.19,-0.59,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-04-07,2106,2.203,2.203,2.13,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-04-03,2106,2.157,2.157,1.46,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-04-02,2106,2.126,2.126,1.77,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-04-01,2106,2.089,2.089,2.45,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-03-31,2106,2.039,2.039,0.1,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-03-30,2106,2.037,2.037,1.39,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-03-27,2106,2.009,2.009,1.26,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-03-26,2106,1.984,1.984,-0.55,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-03-25,2106,1.995,1.995,1.12,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-03-24,2106,1.973,1.973,0.25,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-03-23,2106,1.968,1.968,2.39,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-03-20,2106,1.922,1.922,1.21,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-03-19,2106,1.899,1.899,0.58,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-03-18,2106,1.888,1.888,1.67,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-03-17,2106,1.857,1.857,1.42,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-03-16,2106,1.831,1.831,2.81,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-03-13,2106,1.781,1.781,1.19,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-03-12,2106,1.76,1.76,0,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-03-11,2106,1.76,1.76,-0.23,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-03-10,2106,1.764,1.764,0.97,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-03-09,2106,1.747,1.747,1.16,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-03-06,2106,1.727,1.727,-0.97,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-03-05,2106,1.744,1.744,0,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-03-04,2106,1.744,1.744,1.28,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-03-03,2106,1.722,1.722,-0.52,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-03-02,2106,1.731,1.731,2,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-02-27,2106,1.697,1.697,0.89,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-02-26,2106,1.682,1.682,1.08,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-02-25,2106,1.664,1.664,-0.18,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-02-17,2106,1.667,1.667,0.66,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-02-16,2106,1.656,1.656,1.6,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-02-13,2106,1.63,1.63,1.56,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-02-12,2106,1.605,1.605,0.82,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-02-11,2106,1.592,1.592,0.82,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-02-10,2106,1.579,1.579,1.28,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-02-09,2106,1.559,1.559,-0.45,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-02-06,2106,1.566,1.566,-1.94,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-02-05,2106,1.597,1.597,-0.56,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-02-04,2106,1.606,1.606,-0.37,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-02-03,2106,1.612,1.612,1.51,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-02-02,2106,1.588,1.588,-0.25,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-01-30,2106,1.592,1.592,-1,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2015-01-29,2106,1.608,1.608,-0.8,开放申购,开放赎回,
