lof,161728,招商战略配售(LOF),2019-06-27,346,1.059,1.059,0.05,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-06-26,346,1.0585,1.0585,-0.01,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-06-25,346,1.0586,1.0586,-0.04,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-06-24,346,1.059,1.059,-0.02,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-06-21,346,1.0592,1.0592,0.06,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-06-20,346,1.0586,1.0586,0.27,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-06-19,346,1.0558,1.0558,0.08,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-06-18,346,1.055,1.055,0.04,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-06-17,346,1.0546,1.0546,0.03,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-06-14,346,1.0543,1.0543,-0.02,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-06-13,346,1.0545,1.0545,0.03,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-06-12,346,1.0542,1.0542,-0.05,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-06-11,346,1.0547,1.0547,0.13,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-06-10,346,1.0533,1.0533,0.08,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-06-06,346,1.0525,1.0525,-0.03,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-06-05,346,1.0528,1.0528,-0.02,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-06-04,346,1.053,1.053,-0.1,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-06-03,346,1.0541,1.0541,0.06,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-05-31,346,1.0535,1.0535,0,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-05-30,346,1.0535,1.0535,0.01,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-05-29,346,1.0534,1.0534,0.26,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-05-28,346,1.0507,1.0507,-0.06,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-05-27,346,1.0513,1.0513,0.06,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-05-24,346,1.0507,1.0507,0.07,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-05-23,346,1.05,1.05,0,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-05-22,346,1.05,1.05,-0.03,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-05-21,346,1.0503,1.0503,0.03,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-05-20,346,1.05,1.05,0.17,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-05-17,346,1.0482,1.0482,-0.06,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-05-16,346,1.0488,1.0488,0.02,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-05-15,346,1.0486,1.0486,0.08,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-05-14,346,1.0478,1.0478,-0.02,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-05-13,346,1.048,1.048,-0.03,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-05-10,346,1.0483,1.0483,0.14,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-05-09,346,1.0468,1.0468,0.07,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-05-08,346,1.0461,1.0461,0.01,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-05-07,346,1.046,1.046,0.06,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-05-06,346,1.0454,1.0454,-0.17,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-04-30,346,1.0472,1.0472,0.05,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-04-29,346,1.0467,1.0467,-0.14,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-04-26,346,1.0482,1.0482,-0.08,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-04-25,346,1.049,1.049,-0.02,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-04-24,346,1.0492,1.0492,-0.03,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-04-23,346,1.0495,1.0495,0.03,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-04-22,346,1.0492,1.0492,-0.02,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-04-19,346,1.0494,1.0494,0.07,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-04-18,346,1.0487,1.0487,-0.01,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-04-17,346,1.0488,1.0488,-0.04,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-04-16,346,1.0492,1.0492,0.02,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-04-15,346,1.049,1.049,-0.03,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-04-12,346,1.0493,1.0493,0.04,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-04-11,346,1.0489,1.0489,-0.04,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-04-10,346,1.0493,1.0493,-0.08,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-04-09,346,1.0501,1.0501,-0.01,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-04-08,346,1.0502,1.0502,-0.1,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-04-04,346,1.0512,1.0512,-0.05,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-04-03,346,1.0517,1.0517,-0.08,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-04-02,346,1.0525,1.0525,0.13,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-04-01,346,1.0511,1.0511,0.1,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-03-29,346,1.0501,1.0501,0.2,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-03-28,346,1.048,1.048,,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-03-22,346,1.0501,1.0501,,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-03-15,346,1.0478,1.0478,,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-03-08,346,1.0543,1.0543,,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-03-01,346,1.0453,1.0453,,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-02-22,346,1.0389,1.0389,,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-02-15,346,1.0357,1.0357,,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-02-01,346,1.0341,1.0341,,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-01-25,346,1.032,1.032,,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-01-18,346,1.0319,1.0319,,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-01-11,346,1.0307,1.0307,0.05,开放申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-01-10,346,1.0302,1.0302,-0.02,开放申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-01-09,346,1.0304,1.0304,0.04,开放申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-01-08,346,1.03,1.03,0.02,开放申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-01-07,346,1.0298,1.0298,0.06,开放申购,暂停赎回,
lof,161728,招商战略配售(LOF),2019-01-04,346,1.0292,1.0292,,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2018-12-31,346,1.026,1.026,,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2018-12-28,346,1.0255,1.0255,,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2018-12-21,346,1.0258,1.0258,,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2018-12-14,346,1.0263,1.0263,,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2018-12-07,346,1.0265,1.0265,,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2018-11-30,346,1.0253,1.0253,,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2018-11-23,346,1.029,1.029,,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2018-11-16,346,1.0186,1.0186,,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2018-11-09,346,1.0127,1.0127,,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2018-11-02,346,1.0115,1.0115,,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2018-10-26,346,1.0107,1.0107,,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2018-10-19,346,1.0099,1.0099,,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2018-10-12,346,1.0091,1.0091,,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2018-09-28,346,1.0069,1.0069,,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2018-09-21,346,1.0062,1.0062,,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2018-09-14,346,1.0059,1.0059,,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2018-09-07,346,1.0054,1.0054,,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2018-08-31,346,1.0053,1.0053,,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2018-08-24,346,1.0045,1.0045,,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2018-08-17,346,1.0039,1.0039,,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2018-08-10,346,1.0042,1.0042,,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2018-08-03,346,1.0042,1.0042,,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2018-07-27,346,1.0023,1.0023,,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2018-07-20,346,1.0016,1.0016,,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2018-07-13,346,1.0011,1.0011,,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2018-07-06,346,1.0007,1.0007,0.07,暂停申购,暂停赎回,
lof,161728,招商战略配售(LOF),2018-07-05,346,1,1,,暂停申购,暂停赎回,
