zq,110028,易方达安心回报债券B,2016-01-07,2183,1.495,2.29,-2.22,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2016-01-06,2183,1.529,2.324,0.39,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2016-01-05,2183,1.523,2.318,-0.65,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2016-01-04,2183,1.533,2.328,-2.67,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-12-31,2183,1.575,2.37,-0.51,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-12-30,2183,1.583,2.378,0.64,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-12-29,2183,1.573,2.368,0.38,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-12-28,2183,1.567,2.362,-1.01,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-12-25,2183,1.583,2.378,0.25,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-12-24,2183,1.579,2.374,0.25,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-12-23,2183,1.575,2.37,-0.25,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-12-22,2183,1.579,2.374,0.32,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-12-21,2183,1.574,2.369,0.7,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-12-18,2183,1.563,2.358,-0.13,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-12-17,2183,1.565,2.36,0.77,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-12-16,2183,1.553,2.348,0.19,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-12-15,2183,1.55,2.345,0.26,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-12-14,2183,1.546,2.341,0.59,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-12-11,2183,1.537,2.332,0.07,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-12-10,2183,1.536,2.331,0.07,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-12-09,2183,1.535,2.33,-0.32,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-12-08,2183,1.54,2.335,-0.52,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-12-07,2183,1.548,2.343,0.91,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-12-04,2183,1.534,2.329,-0.32,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-12-03,2183,1.539,2.334,0.65,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-12-02,2183,1.529,2.324,0.13,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-12-01,2183,1.527,2.322,0.2,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-11-30,2183,1.524,2.319,0.2,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-11-27,2183,1.521,2.316,-1.43,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-11-26,2183,1.543,2.338,-0.26,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-11-25,2183,1.547,2.342,0.72,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-11-24,2183,1.536,2.331,0.2,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-11-23,2183,1.533,2.328,-0.2,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-11-20,2183,1.536,2.331,0.13,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-11-19,2183,1.534,2.329,1.05,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-11-18,2183,1.518,2.313,-1.04,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-11-17,2183,1.534,2.329,-0.45,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-11-16,2183,1.541,2.336,0.46,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-11-13,2183,1.534,2.329,-0.52,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-11-12,2183,1.542,2.337,0.06,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-11-11,2183,1.541,2.336,0.39,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-11-10,2183,1.535,2.33,0.13,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-11-09,2183,1.533,2.328,-0.52,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-11-06,2183,1.541,2.336,1.38,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-11-05,2183,1.52,2.315,0.26,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-11-04,2183,1.516,2.311,1.88,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-11-03,2183,1.488,2.283,-0.13,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-11-02,2183,1.49,2.285,-0.86,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-10-30,2183,1.503,2.298,0.13,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-10-29,2183,1.501,2.296,-0.07,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-10-28,2183,1.502,2.297,-0.79,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-10-27,2183,1.514,2.309,0.2,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-10-26,2183,1.511,2.306,0.73,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-10-23,2183,1.5,2.295,1.28,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-10-22,2183,1.481,2.276,1.3,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-10-21,2183,1.462,2.257,-1.68,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-10-20,2183,1.487,2.282,0.88,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-10-19,2183,1.474,2.269,-0.14,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-10-16,2183,1.476,2.271,0.75,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-10-15,2183,1.465,2.26,1.38,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-10-14,2183,1.445,2.24,-0.28,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-10-13,2183,1.449,2.244,0.69,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-10-12,2183,1.439,2.234,1.84,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-10-09,2183,1.413,2.208,0.64,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-10-08,2183,1.404,2.199,1.3,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-09-30,2183,1.386,2.181,0.36,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-09-29,2183,1.381,2.176,-0.58,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-09-28,2183,1.389,2.184,0.65,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-09-25,2183,1.38,2.175,-1,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-09-24,2183,1.394,2.189,0.22,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-09-23,2183,1.391,2.186,-0.22,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-09-22,2183,1.394,2.189,-0.07,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-09-21,2183,1.395,2.19,2.05,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-09-18,2183,1.367,2.162,0.66,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-09-17,2183,1.358,2.153,-0.22,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-09-16,2183,1.361,2.156,2.48,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-09-15,2183,1.328,2.123,-1.26,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-09-14,2183,1.345,2.14,-1.9,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-09-11,2183,1.371,2.166,0.29,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-09-10,2183,1.367,2.162,-0.8,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-09-09,2183,1.378,2.173,1.03,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-09-08,2183,1.364,2.159,1.94,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-09-07,2183,1.338,2.133,0.68,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-09-02,2183,1.329,2.124,-0.37,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-09-01,2183,1.334,2.129,-2.06,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-08-31,2183,1.362,2.157,-1.3,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-08-28,2183,1.38,2.175,1.77,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-08-27,2183,1.356,2.151,2.03,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-08-26,2183,1.329,2.124,-0.08,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-08-25,2183,1.33,2.125,-1.41,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-08-24,2183,1.349,2.144,-3.3,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-08-21,2183,1.395,2.19,-1.62,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-08-20,2183,1.418,2.213,-1.25,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-08-19,2183,1.436,2.231,0.21,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-08-18,2183,1.433,2.228,-2.91,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-08-17,2183,1.476,2.271,-0.2,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-08-14,2183,1.479,2.274,-0.07,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-08-13,2183,1.48,2.275,1.02,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-08-12,2183,1.465,2.26,-1.01,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-08-11,2183,1.48,2.275,-0.87,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-08-10,2183,1.493,2.288,2.4,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-08-07,2183,1.458,2.253,1.89,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-08-06,2183,1.431,2.226,-0.21,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-08-05,2183,1.434,2.229,-0.55,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-08-04,2183,1.442,2.237,2.05,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-08-03,2183,1.413,2.208,-0.98,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-07-31,2183,1.427,2.222,-0.9,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-07-30,2183,1.44,2.235,-0.96,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-07-29,2183,1.454,2.249,1.47,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-07-28,2183,1.433,2.228,-0.62,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-07-27,2183,1.442,2.237,-3.09,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-07-24,2183,1.488,2.283,-0.6,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-07-23,2183,1.497,2.292,0.9,限制大额申购,开放赎回,每份派现金0.2900元
zq,110028,易方达安心回报债券B,2015-07-22,2183,1.771,2.276,0.51,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-07-21,2183,1.762,2.267,0.28,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-07-20,2183,1.757,2.262,0.23,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-07-17,2183,1.753,2.258,2.45,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-07-16,2183,1.711,2.216,0.59,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-07-15,2183,1.701,2.206,-1.85,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-07-14,2183,1.733,2.238,-0.17,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-07-13,2183,1.736,2.241,1.7,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-07-10,2183,1.707,2.212,2.46,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-07-09,2183,1.666,2.171,4.06,开放申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-07-08,2183,1.601,2.106,-3.15,开放申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-07-07,2183,1.653,2.158,-1.78,开放申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-07-06,2183,1.683,2.188,0.06,开放申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-07-03,2183,1.682,2.187,-0.88,开放申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-07-02,2183,1.697,2.202,-1.16,开放申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-07-01,2183,1.717,2.222,-0.92,开放申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-06-30,2183,1.733,2.238,1.4,开放申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-06-29,2183,1.709,2.214,-1.1,开放申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-06-26,2183,1.728,2.233,-1.82,开放申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-06-25,2183,1.76,2.265,-1.01,开放申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-06-24,2183,1.778,2.283,0.57,开放申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-06-23,2183,1.768,2.273,0.06,开放申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-06-19,2183,1.767,2.272,-2.32,开放申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-06-18,2183,1.809,2.314,-1.9,开放申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-06-17,2183,1.844,2.349,0.71,开放申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-06-16,2183,1.831,2.336,-2.09,开放申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-06-15,2183,1.87,2.375,-0.21,开放申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-06-12,2183,1.874,2.379,0.54,开放申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-06-11,2183,1.864,2.369,0.38,开放申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-06-10,2183,1.857,2.362,0.22,开放申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-06-09,2183,1.853,2.358,-0.27,开放申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-06-08,2183,1.858,2.363,-0.11,开放申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-06-05,2183,1.86,2.365,0.11,开放申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-06-04,2183,1.858,2.363,-0.59,开放申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-06-03,2183,1.869,2.374,0.32,开放申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-06-02,2183,1.863,2.368,0.92,开放申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-06-01,2183,1.846,2.351,2.21,开放申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-05-29,2183,1.806,2.311,0.44,开放申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-05-28,2183,1.798,2.303,-2.86,开放申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-05-27,2183,1.851,2.356,0.82,开放申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-05-26,2183,1.836,2.341,1.21,开放申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-05-25,2183,1.814,2.319,0.61,开放申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-05-22,2183,1.803,2.308,0.22,开放申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-05-21,2183,1.799,2.304,2.45,开放申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-05-20,2183,1.756,2.261,1.44,开放申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-05-19,2183,1.731,2.236,1.17,开放申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-05-18,2183,1.711,2.216,0,开放申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-05-15,2183,1.711,2.216,-2.45,开放申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-05-14,2183,1.754,2.259,2.45,开放申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-05-13,2183,1.712,2.217,1.12,开放申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-05-12,2183,1.693,2.198,1.8,开放申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-05-11,2183,1.663,2.168,2.09,开放申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-05-08,2183,1.629,2.134,0.93,开放申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-05-07,2183,1.614,2.119,-0.98,开放申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-05-06,2183,1.63,2.135,-0.79,开放申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-05-05,2183,1.643,2.148,-2.61,开放申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-05-04,2183,1.687,2.192,0.78,开放申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-04-30,2183,1.674,2.179,0.97,开放申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-04-29,2183,1.658,2.163,1.04,开放申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-04-28,2183,1.641,2.146,-1.32,开放申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-04-27,2183,1.663,2.168,0.61,开放申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-04-24,2183,1.653,2.158,-0.78,开放申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-04-23,2183,1.666,2.171,0.42,开放申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-04-22,2183,1.659,2.164,3.49,开放申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-04-21,2183,1.603,2.108,2.69,开放申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-04-20,2183,1.561,2.066,-1.2,开放申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-04-17,2183,1.58,2.085,1.87,开放申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-04-16,2183,1.551,2.056,1.51,开放申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-04-15,2183,1.528,2.033,-1.99,开放申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-04-14,2183,1.559,2.064,0,开放申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-04-13,2183,1.559,2.064,1.23,开放申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-04-10,2183,1.54,2.045,1.38,开放申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-04-09,2183,1.519,2.024,-2.5,开放申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-04-08,2183,1.558,2.063,-1.64,开放申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-04-07,2183,1.584,2.089,0.25,开放申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-04-03,2183,1.58,2.085,1.48,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-04-02,2183,1.557,2.062,0.84,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-04-01,2183,1.544,2.049,1.18,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-03-31,2183,1.526,2.031,-0.78,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-03-30,2183,1.538,2.043,0.59,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-03-27,2183,1.529,2.034,-0.07,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-03-26,2183,1.53,2.035,-1.1,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-03-25,2183,1.547,2.052,0.26,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-03-24,2183,1.543,2.048,-0.64,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-03-23,2183,1.553,2.058,0.91,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-03-20,2183,1.539,2.044,0.65,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-03-19,2183,1.529,2.034,-0.26,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-03-18,2183,1.533,2.038,0.79,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-03-17,2183,1.521,2.026,1.06,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-03-16,2183,1.505,2.01,2.02,限制大额申购,开放赎回,每份派现金0.2100元
zq,110028,易方达安心回报债券B,2015-03-13,2183,1.681,1.976,0.12,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-03-12,2183,1.679,1.974,-0.06,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-03-11,2183,1.68,1.975,-0.12,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-03-10,2183,1.682,1.977,0.3,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-03-09,2183,1.677,1.972,1.02,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-03-06,2183,1.66,1.955,-0.54,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-03-05,2183,1.669,1.964,-0.54,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-03-04,2183,1.678,1.973,0,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-03-03,2183,1.678,1.973,0.06,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-03-02,2183,1.677,1.972,0.66,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-02-27,2183,1.666,1.961,0.06,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-02-26,2183,1.665,1.96,0.85,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-02-25,2183,1.651,1.946,-0.48,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-02-17,2183,1.659,1.954,0.12,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-02-16,2183,1.657,1.952,0.79,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-02-13,2183,1.644,1.939,0.74,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-02-12,2183,1.632,1.927,0.25,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-02-11,2183,1.628,1.923,0.37,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-02-10,2183,1.622,1.917,1.31,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-02-09,2183,1.601,1.896,0,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-02-06,2183,1.601,1.896,-1.78,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-02-05,2183,1.63,1.925,-0.49,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-02-04,2183,1.638,1.933,-0.61,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-02-03,2183,1.648,1.943,1.1,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-02-02,2183,1.63,1.925,-3.32,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-01-30,2183,1.686,1.981,-1.23,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-01-29,2183,1.707,2.002,-1.16,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-01-28,2183,1.727,2.022,-1.71,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-01-27,2183,1.757,2.052,-0.73,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-01-26,2183,1.77,2.065,-0.23,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-01-23,2183,1.774,2.069,-0.17,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-01-22,2183,1.777,2.072,0.62,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-01-21,2183,1.766,2.061,4.27,限制大额申购,开放赎回,每份派现金0.2600元
zq,110028,易方达安心回报债券B,2015-01-20,2183,1.943,1.978,1.62,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-01-19,2183,1.912,1.947,-6.18,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-01-16,2183,2.038,2.073,1.24,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-01-15,2183,2.013,2.048,2.39,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-01-14,2183,1.966,2.001,0.31,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-01-13,2183,1.96,1.995,0.77,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-01-12,2183,1.945,1.98,-2.7,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-01-09,2183,1.999,2.034,0.15,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-01-08,2183,1.996,2.031,-3.01,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-01-07,2183,2.058,2.093,2.13,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-01-06,2183,2.015,2.05,1.15,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2015-01-05,2183,1.992,2.027,4.62,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2014-12-31,2183,1.904,1.939,3.37,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2014-12-30,2183,1.842,1.877,-0.81,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2014-12-29,2183,1.857,1.892,1.25,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2014-12-26,2183,1.834,1.869,4.8,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2014-12-25,2183,1.75,1.785,5.23,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2014-12-24,2183,1.663,1.698,-1.89,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2014-12-23,2183,1.695,1.73,-3.86,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2014-12-22,2183,1.763,1.798,1.56,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2014-12-19,2183,1.736,1.771,3.39,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2014-12-18,2183,1.679,1.714,1.63,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2014-12-17,2183,1.652,1.687,1.23,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2014-12-16,2183,1.632,1.667,4.68,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2014-12-15,2183,1.559,1.594,1.56,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2014-12-12,2183,1.535,1.57,0.52,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2014-12-11,2183,1.527,1.562,-2.18,限制大额申购,开放赎回,
zq,110028,易方达安心回报债券B,2014-12-10,2183,1.561,1.596,5.05,限制大额申购,开放赎回,
