gp,007230,兴全沪深300指数(LOF)C,2019-07-24,241,1.9749,1.9749,1.04,开放申购,开放赎回,
gp,007230,兴全沪深300指数(LOF)C,2019-07-23,241,1.9545,1.9545,0.31,开放申购,开放赎回,
gp,007230,兴全沪深300指数(LOF)C,2019-07-22,241,1.9484,1.9484,-0.2,开放申购,开放赎回,
gp,007230,兴全沪深300指数(LOF)C,2019-07-19,241,1.9523,1.9523,0.91,开放申购,开放赎回,
gp,007230,兴全沪深300指数(LOF)C,2019-07-18,241,1.9346,1.9346,-0.72,开放申购,开放赎回,
gp,007230,兴全沪深300指数(LOF)C,2019-07-17,241,1.9487,1.9487,-0.07,开放申购,开放赎回,
gp,007230,兴全沪深300指数(LOF)C,2019-07-16,241,1.95,1.95,-0.46,开放申购,开放赎回,
gp,007230,兴全沪深300指数(LOF)C,2019-07-15,241,1.959,1.959,0.06,开放申购,开放赎回,
gp,007230,兴全沪深300指数(LOF)C,2019-07-12,241,1.9579,1.9579,1.04,开放申购,开放赎回,
gp,007230,兴全沪深300指数(LOF)C,2019-07-11,241,1.9377,1.9377,0.25,开放申购,开放赎回,
gp,007230,兴全沪深300指数(LOF)C,2019-07-10,241,1.9329,1.9329,-0.05,开放申购,开放赎回,
gp,007230,兴全沪深300指数(LOF)C,2019-07-09,241,1.9338,1.9338,-0.31,开放申购,开放赎回,
gp,007230,兴全沪深300指数(LOF)C,2019-07-08,241,1.9398,1.9398,-2.3,开放申购,开放赎回,
gp,007230,兴全沪深300指数(LOF)C,2019-07-05,241,1.9855,1.9855,0.54,开放申购,开放赎回,
gp,007230,兴全沪深300指数(LOF)C,2019-07-04,241,1.9749,1.9749,-0.6,开放申购,开放赎回,
gp,007230,兴全沪深300指数(LOF)C,2019-07-03,241,1.9868,1.9868,-0.68,开放申购,开放赎回,
gp,007230,兴全沪深300指数(LOF)C,2019-07-02,241,2.0004,2.0004,0.13,开放申购,开放赎回,
gp,007230,兴全沪深300指数(LOF)C,2019-07-01,241,1.9979,1.9979,2.57,开放申购,开放赎回,
gp,007230,兴全沪深300指数(LOF)C,2019-06-30,241,1.9478,1.9478,,开放申购,开放赎回,
gp,007230,兴全沪深300指数(LOF)C,2019-06-28,241,1.9479,1.9479,-0.14,开放申购,开放赎回,
gp,007230,兴全沪深300指数(LOF)C,2019-06-27,241,1.9506,1.9506,0.91,开放申购,开放赎回,
gp,007230,兴全沪深300指数(LOF)C,2019-06-26,241,1.9331,1.9331,0.08,开放申购,开放赎回,
gp,007230,兴全沪深300指数(LOF)C,2019-06-25,241,1.9316,1.9316,-1.28,开放申购,开放赎回,
gp,007230,兴全沪深300指数(LOF)C,2019-06-24,241,1.9567,1.9567,0.24,开放申购,开放赎回,
gp,007230,兴全沪深300指数(LOF)C,2019-06-21,241,1.952,1.952,0.11,开放申购,开放赎回,
gp,007230,兴全沪深300指数(LOF)C,2019-06-20,241,1.9499,1.9499,2.77,开放申购,开放赎回,
gp,007230,兴全沪深300指数(LOF)C,2019-06-19,241,1.8973,1.8973,1.32,开放申购,开放赎回,
gp,007230,兴全沪深300指数(LOF)C,2019-06-18,241,1.8726,1.8726,0.28,开放申购,开放赎回,
gp,007230,兴全沪深300指数(LOF)C,2019-06-17,241,1.8673,1.8673,0.2,开放申购,开放赎回,
gp,007230,兴全沪深300指数(LOF)C,2019-06-14,241,1.8636,1.8636,-0.64,开放申购,开放赎回,
gp,007230,兴全沪深300指数(LOF)C,2019-06-13,241,1.8756,1.8756,-0.23,开放申购,开放赎回,
gp,007230,兴全沪深300指数(LOF)C,2019-06-12,241,1.8799,1.8799,-0.6,开放申购,开放赎回,
gp,007230,兴全沪深300指数(LOF)C,2019-06-11,241,1.8912,1.8912,2.42,开放申购,开放赎回,
gp,007230,兴全沪深300指数(LOF)C,2019-06-10,241,1.8465,1.8465,1.44,开放申购,开放赎回,
gp,007230,兴全沪深300指数(LOF)C,2019-06-06,241,1.8203,1.8203,-0.65,开放申购,开放赎回,
gp,007230,兴全沪深300指数(LOF)C,2019-06-05,241,1.8322,1.8322,,开放申购,开放赎回,
