gp,000835,华润元大富时中国A50指数,2019-06-24,1351,1.892,1.892,0.37,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-06-21,1351,1.885,1.885,-0.32,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-06-20,1351,1.891,1.891,3.22,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-06-19,1351,1.832,1.832,1.55,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-06-18,1351,1.804,1.804,0.45,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-06-17,1351,1.796,1.796,0.11,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-06-14,1351,1.794,1.794,-0.39,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-06-13,1351,1.801,1.801,-0.17,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-06-12,1351,1.804,1.804,-0.66,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-06-11,1351,1.816,1.816,2.6,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-06-10,1351,1.77,1.77,1.43,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-06-06,1351,1.745,1.745,-0.4,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-06-05,1351,1.752,1.752,0.11,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-06-04,1351,1.75,1.75,-0.85,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-06-03,1351,1.765,1.765,0.46,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-05-31,1351,1.757,1.757,-0.51,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-05-30,1351,1.766,1.766,-0.45,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-05-29,1351,1.774,1.774,0.11,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-05-28,1351,1.772,1.772,0.97,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-05-27,1351,1.755,1.755,0.69,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-05-24,1351,1.743,1.743,0.75,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-05-23,1351,1.73,1.73,-1.48,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-05-22,1351,1.756,1.756,-0.57,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-05-21,1351,1.766,1.766,0.8,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-05-20,1351,1.752,1.752,-0.68,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-05-17,1351,1.764,1.764,-1.89,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-05-16,1351,1.798,1.798,0.17,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-05-15,1351,1.795,1.795,2.4,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-05-14,1351,1.753,1.753,-0.57,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-05-13,1351,1.763,1.763,-1.51,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-05-10,1351,1.79,1.79,3.41,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-05-09,1351,1.731,1.731,-2.04,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-05-08,1351,1.767,1.767,-1.67,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-05-07,1351,1.797,1.797,0.45,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-05-06,1351,1.789,1.789,-4.74,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-04-30,1351,1.878,1.878,0,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-04-29,1351,1.878,1.878,1.79,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-04-26,1351,1.845,1.845,-1.23,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-04-25,1351,1.868,1.868,-1.48,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-04-24,1351,1.896,1.896,-0.21,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-04-23,1351,1.9,1.9,0.37,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-04-22,1351,1.893,1.893,-2.57,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-04-19,1351,1.943,1.943,1.52,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-04-18,1351,1.914,1.914,-0.36,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-04-17,1351,1.921,1.921,-0.26,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-04-16,1351,1.926,1.926,3.16,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-04-15,1351,1.867,1.867,0.38,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-04-12,1351,1.86,1.86,-0.37,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-04-11,1351,1.867,1.867,-1.84,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-04-10,1351,1.902,1.902,0.53,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-04-09,1351,1.892,1.892,0.8,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-04-08,1351,1.877,1.877,0.37,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-04-04,1351,1.87,1.87,1.14,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-04-03,1351,1.849,1.849,0.87,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-04-02,1351,1.833,1.833,-0.22,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-04-01,1351,1.837,1.837,1.83,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-03-29,1351,1.804,1.804,3.68,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-03-28,1351,1.74,1.74,-0.17,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-03-27,1351,1.743,1.743,1.34,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-03-26,1351,1.72,1.72,-0.23,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-03-25,1351,1.724,1.724,-2.82,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-03-22,1351,1.774,1.774,-0.17,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-03-21,1351,1.777,1.777,-0.45,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-03-20,1351,1.785,1.785,0.17,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-03-19,1351,1.782,1.782,-0.67,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-03-18,1351,1.794,1.794,2.57,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-03-15,1351,1.749,1.749,1.04,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-03-14,1351,1.731,1.731,0.29,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-03-13,1351,1.726,1.726,0.17,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-03-12,1351,1.723,1.723,0.29,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-03-11,1351,1.718,1.718,0.88,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-03-08,1351,1.703,1.703,-3.35,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-03-07,1351,1.762,1.762,-1.95,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-03-06,1351,1.797,1.797,0.34,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-03-05,1351,1.791,1.791,-0.11,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-03-04,1351,1.793,1.793,0.73,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-03-01,1351,1.78,1.78,2.83,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-02-28,1351,1.731,1.731,-0.06,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-02-27,1351,1.732,1.732,0.41,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-02-26,1351,1.725,1.725,-2.16,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-02-25,1351,1.763,1.763,6.01,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-02-22,1351,1.663,1.663,1.53,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-02-21,1351,1.638,1.638,-0.49,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-02-20,1351,1.646,1.646,0.43,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-02-19,1351,1.639,1.639,-0.18,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-02-18,1351,1.642,1.642,2.43,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-02-15,1351,1.603,1.603,-2.26,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-02-14,1351,1.64,1.64,-0.06,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-02-13,1351,1.641,1.641,1.67,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-02-12,1351,1.614,1.614,0,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-02-11,1351,1.614,1.614,1.13,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-02-01,1351,1.596,1.596,0.57,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-01-31,1351,1.587,1.587,1.99,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-01-30,1351,1.556,1.556,-0.64,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-01-29,1351,1.566,1.566,0.9,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-01-28,1351,1.552,1.552,0,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-01-25,1351,1.552,1.552,1.24,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-01-24,1351,1.533,1.533,0.66,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-01-23,1351,1.523,1.523,-0.13,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-01-22,1351,1.525,1.525,-1.23,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-01-21,1351,1.544,1.544,0.59,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-01-18,1351,1.535,1.535,1.99,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-01-17,1351,1.505,1.505,-0.4,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-01-16,1351,1.511,1.511,0.2,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-01-15,1351,1.508,1.508,2.17,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-01-14,1351,1.476,1.476,-0.94,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-01-11,1351,1.49,1.49,0.95,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-01-10,1351,1.476,1.476,0.07,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-01-09,1351,1.475,1.475,1.37,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-01-08,1351,1.455,1.455,-0.34,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-01-07,1351,1.46,1.46,0,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-01-04,1351,1.46,1.46,1.81,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-01-03,1351,1.434,1.434,0.21,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2019-01-02,1351,1.431,1.431,-1.11,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-12-31,1351,1.447,1.447,,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-12-28,1351,1.447,1.447,0.91,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-12-27,1351,1.434,1.434,-0.21,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-12-26,1351,1.437,1.437,-0.62,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-12-25,1351,1.446,1.446,-0.48,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-12-24,1351,1.453,1.453,-0.07,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-12-21,1351,1.454,1.454,-1.29,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-12-20,1351,1.473,1.473,-1.34,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-12-19,1351,1.493,1.493,-1.13,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-12-18,1351,1.51,1.51,-1.18,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-12-17,1351,1.528,1.528,0,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-12-14,1351,1.528,1.528,-1.29,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-12-13,1351,1.548,1.548,1.64,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-12-12,1351,1.523,1.523,0.46,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-12-11,1351,1.516,1.516,0.46,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-12-10,1351,1.509,1.509,-1.11,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-12-07,1351,1.526,1.526,-0.13,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-12-06,1351,1.528,1.528,-1.93,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-12-05,1351,1.558,1.558,-0.51,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-12-04,1351,1.566,1.566,0,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-12-03,1351,1.566,1.566,2.62,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-11-30,1351,1.526,1.526,1.06,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-11-29,1351,1.51,1.51,-0.92,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-11-28,1351,1.524,1.524,1.26,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-11-27,1351,1.505,1.505,-0.46,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-11-26,1351,1.512,1.512,0.13,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-11-23,1351,1.51,1.51,-1.44,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-11-22,1351,1.532,1.532,-0.45,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-11-21,1351,1.539,1.539,0.13,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-11-20,1351,1.537,1.537,-1.85,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-11-19,1351,1.566,1.566,1.23,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-11-16,1351,1.547,1.547,0.19,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-11-15,1351,1.544,1.544,0.98,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-11-14,1351,1.529,1.529,-1.23,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-11-13,1351,1.548,1.548,0.85,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-11-12,1351,1.535,1.535,0.39,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-11-09,1351,1.529,1.529,-2.05,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-11-08,1351,1.561,1.561,0.19,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-11-07,1351,1.558,1.558,-0.51,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-11-06,1351,1.566,1.566,-0.63,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-11-05,1351,1.576,1.576,-1.19,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-11-02,1351,1.595,1.595,3.24,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-11-01,1351,1.545,1.545,0.59,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-10-31,1351,1.536,1.536,1.32,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-10-30,1351,1.516,1.516,0.73,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-10-29,1351,1.505,1.505,-3.34,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-10-26,1351,1.557,1.557,-0.51,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-10-25,1351,1.565,1.565,0.26,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-10-24,1351,1.561,1.561,0.52,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-10-23,1351,1.553,1.553,-2.88,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-10-22,1351,1.599,1.599,3.43,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-10-19,1351,1.546,1.546,3.2,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-10-18,1351,1.498,1.498,-2.22,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-10-17,1351,1.532,1.532,0.52,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-10-16,1351,1.524,1.524,0.13,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-10-15,1351,1.522,1.522,-1.36,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-10-12,1351,1.543,1.543,2.25,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-10-11,1351,1.509,1.509,-3.64,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-10-10,1351,1.566,1.566,-0.19,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-10-09,1351,1.569,1.569,0.19,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-10-08,1351,1.566,1.566,-4.57,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-09-28,1351,1.641,1.641,1.11,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-09-27,1351,1.623,1.623,-0.25,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-09-26,1351,1.627,1.627,1.24,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-09-25,1351,1.607,1.607,-1.11,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-09-21,1351,1.625,1.625,3.44,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-09-20,1351,1.571,1.571,-0.06,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-09-19,1351,1.572,1.572,1.35,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-09-18,1351,1.551,1.551,1.91,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-09-17,1351,1.522,1.522,-0.85,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-09-14,1351,1.535,1.535,0.59,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-09-13,1351,1.526,1.526,1.19,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-09-12,1351,1.508,1.508,-0.92,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-09-11,1351,1.522,1.522,-0.46,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-09-10,1351,1.529,1.529,-0.84,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-09-07,1351,1.542,1.542,0.72,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-09-06,1351,1.531,1.531,-1.1,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-09-05,1351,1.548,1.548,-2.33,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-09-04,1351,1.585,1.585,1.41,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-09-03,1351,1.563,1.563,-0.32,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-08-31,1351,1.568,1.568,-0.25,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-08-30,1351,1.572,1.572,-1.01,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-08-29,1351,1.588,1.588,-0.44,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-08-28,1351,1.595,1.595,-0.37,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-08-27,1351,1.601,1.601,2.24,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-08-24,1351,1.566,1.566,0.45,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-08-23,1351,1.559,1.559,0.26,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-08-22,1351,1.555,1.555,-0.19,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-08-21,1351,1.558,1.558,1.83,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-08-20,1351,1.53,1.53,1.53,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-08-17,1351,1.507,1.507,-1.12,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-08-16,1351,1.524,1.524,-0.2,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-08-15,1351,1.527,1.527,-2.3,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-08-14,1351,1.563,1.563,-0.51,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-08-13,1351,1.571,1.571,-0.95,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-08-10,1351,1.586,1.586,-0.06,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-08-09,1351,1.587,1.587,2.45,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-08-08,1351,1.549,1.549,-1.46,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-08-07,1351,1.572,1.572,2.81,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-08-06,1351,1.529,1.529,-0.33,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-08-03,1351,1.534,1.534,-1.16,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-08-02,1351,1.552,1.552,-2.27,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-08-01,1351,1.588,1.588,-2.22,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-07-31,1351,1.624,1.624,0.12,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-07-30,1351,1.622,1.622,0.43,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-07-27,1351,1.615,1.615,-0.12,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-07-26,1351,1.617,1.617,-1.1,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-07-25,1351,1.635,1.635,-0.12,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-07-24,1351,1.637,1.637,1.43,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-07-23,1351,1.614,1.614,1,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-07-20,1351,1.598,1.598,2.5,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-07-19,1351,1.559,1.559,0.52,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-07-18,1351,1.551,1.551,-0.58,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-07-17,1351,1.56,1.56,-0.76,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-07-16,1351,1.572,1.572,-0.95,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-07-13,1351,1.587,1.587,0.25,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-07-12,1351,1.583,1.583,2.06,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-07-11,1351,1.551,1.551,-1.46,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-07-10,1351,1.574,1.574,-0.13,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-07-09,1351,1.576,1.576,3.01,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-07-06,1351,1.53,1.53,1.26,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-07-05,1351,1.511,1.511,0.27,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-07-04,1351,1.507,1.507,-1.12,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-07-03,1351,1.524,1.524,-0.07,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-07-02,1351,1.525,1.525,-3.66,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-06-30,1351,1.583,1.583,,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-06-29,1351,1.583,1.583,2.26,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-06-28,1351,1.548,1.548,-1.02,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-06-27,1351,1.564,1.564,-2.43,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-06-26,1351,1.603,1.603,-1.17,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-06-25,1351,1.622,1.622,-1.7,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-06-22,1351,1.65,1.65,0.06,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-06-21,1351,1.649,1.649,-0.66,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-06-20,1351,1.66,1.66,0.3,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-06-19,1351,1.655,1.655,-2.36,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-06-15,1351,1.695,1.695,0.3,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-06-14,1351,1.69,1.69,-0.18,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-06-13,1351,1.693,1.693,-0.59,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-06-12,1351,1.703,1.703,1.25,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-06-11,1351,1.682,1.682,0.48,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-06-08,1351,1.674,1.674,-1.3,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-06-07,1351,1.696,1.696,0.3,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-06-06,1351,1.691,1.691,-0.59,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-06-05,1351,1.701,1.701,0.71,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-06-04,1351,1.689,1.689,1.99,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-06-01,1351,1.656,1.656,-0.54,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-05-31,1351,1.665,1.665,2.34,开放申购,开放赎回,
gp,000835,华润元大富时中国A50指数,2018-05-30,1351,1.627,1.627,-1.87,开放申购,开放赎回,
